insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
quality,SEG-41852,2024-09-03,4,2.9219744528646663,-2.0780255471353337,7.921974452864666,False,2.9433764506910687,-1.0566235493089313,6.943376450691069,False,1.3322676295501878e-15,False,3.826012379712019,1.9268438879330496,5.793979584824067,False,False,1.3416407864998738,False,0,0.10780255471353337,0.13207794366361642,1.5815212848770237,False
quality,SEG-41852,2024-09-10,2,2.9302707230040275,-2.0697292769959725,7.9302707230040275,False,2.9479293504243507,-1.0520706495756493,6.947929350424351,False,4.440892098500626e-16,False,1.8017682862520839,-0.10227324589658211,3.805818474636116,False,False,-0.7071067811865475,False,0,0.09302707230040275,0.11849116880304383,0.9186250222899941,False
quality,SEG-41852,2024-09-17,1,2.938551836984199,-2.061448163015801,7.9385518369842,False,2.9525279002331586,-1.0474720997668414,6.952527900233159,False,2.220446049250313e-15,False,1.843625670603614,-0.0665504089666497,3.866071509975953,False,False,-1.6124515496597098,False,0,0.19385518369841992,0.24406598752914482,2.0503727208872746,False
quality,SEG-41852,2024-09-24,3,2.946366711281691,-2.053633288718309,7.946366711281691,False,2.956760176730737,-1.0432398232692628,6.956760176730738,False,-8.881784197001252e-16,False,3.016876113241806,1.0341012246696617,5.0250968222055175,False,False,-0.11470786693528083,False,0,0.005363328871830886,0.005404977908657849,0.12547617371576958,False
quality,SEG-41852,2024-10-01,5,2.9532667848364897,-2.0467332151635103,7.95326678483649,False,2.9602174408004434,-1.0397825591995566,6.960217440800443,False,0.0,False,3.946739209997443,1.9270670032768897,5.821368151750531,False,False,1.5583874449479593,False,0,0.20467332151635104,0.2549728198999446,2.018033586364255,False
quality,SEG-41852,2024-10-08,4,2.9588136521675237,-2.0411863478324763,7.958813652167524,False,2.962500901494803,-1.0374990985051968,6.962500901494803,False,1.7763568394002505e-15,False,3.994827307848258,2.0837134562071875,5.9722511334719846,False,False,0.287242494810713,False,0,0.10411863478324763,0.1296873873131496,0.5210485169071102,False
quality,SEG-41852,2024-10-15,3,2.9625871887054034,-2.0374128112945966,7.962587188705403,False,2.9632288593189453,-1.0367711406810547,6.963228859318946,False,1.7763568394002505e-15,False,3.530097188939235,1.5843216964624438,5.466487947022062,False,False,-0.10976425998969035,False,0,0.0037412811294596617,0.004596392585131837,0.11810193370428185,False
quality,SEG-41852,2024-10-22,1,2.964193939570287,-2.035806060429713,7.964193939570287,False,2.962044036628713,-1.037955963371287,6.962044036628713,False,4.440892098500626e-16,False,3.2522482082288393,1.2464209804666038,5.222634455960157,True,False,-1.0915214802807094,False,1,0.19641939395702873,0.24525550457858913,1.5331963788163272,False
quality,SEG-41852,2024-10-29,8,2.9632754965418,-2.0367245034582,7.9632754965418,True,2.9586208655278554,-1.0413791344721446,6.958620865527855,True,8.881784197001252e-16,False,3.3852269444627168,1.4944043408981746,5.350156585552939,True,True,2.0647416048350555,False,4,0.50367245034582,0.6301723918090181,3.1985864469898937,True
quality,SEG-41852,2024-11-05,1,2.959516554085352,-2.040483445914648,7.9595165540853525,False,2.952672476552097,-1.047327523447903,6.952672476552097,False,4.440892098500626e-16,False,3.5143417457407757,1.5013444193620098,5.410354092831158,True,False,-0.8944271909999159,False,1,0.1959516554085352,0.24408405956901214,1.334462905977463,False
quality,SEG-41852,2024-11-12,2,2.9526523179628485,-2.0473476820371515,7.9526523179628485,False,2.943957117672786,-1.056042882327214,6.943957117672786,False,0.0,False,3.11481507259851,1.222093557892385,5.194316763882312,False,False,-0.2731791823540765,False,0,0.09526523179628485,0.11799463970909824,0.4864390538594596,False
quality,SEG-41852,2024-11-19,4,2.9424749421198455,-2.0575250578801545,7.942474942119846,False,2.932283735051476,-1.067716264948524,6.932283735051476,False,0.0,False,2.182975142176389,0.30099754539269324,4.066836336211197,False,False,0.6546536707079772,False,0,0.10575250578801546,0.1334645331185655,0.8938707096145582,False
quality,SEG-41852,2024-11-26,1,2.9288386927432226,-2.0711613072567774,7.928838692743223,False,2.917516465741827,-1.0824835342581731,6.917516465741826,False,-4.440892098500626e-16,False,1.3503333746567463,-0.5073040281723046,3.163545087049474,False,False,-0.8528028654224417,False,0,0.19288386927432227,0.23968955821772836,1.2853762929144923,False
quality,SEG-41852,2024-12-03,1,2.9116635824382455,-2.0883364175617545,7.911663582438246,False,2.89957782804646,-1.1004221719535399,6.899577828046461,False,-1.3322676295501878e-15,False,1.3563412283813223,-0.6782703750510424,3.2089872624939715,False,False,-0.8980265101338746,False,0,0.19116635824382455,0.23744722850580752,1.3266400968835066,False
quality,SEG-41852,2024-12-10,2,2.8909372803381497,-2.1090627196618503,7.89093728033815,False,2.8784504459358513,-1.1215495540641487,6.878450445935851,False,4.440892098500626e-16,False,2.3293936100971053,0.44131285251761904,4.373074299694717,False,False,-0.44367825470805694,False,0,0.08909372803381496,0.10980630574198141,0.6425782884838533,False
quality,SEG-41852,2024-12-17,5,2.866715181806211,-2.133284818193789,7.866715181806211,False,2.8541772068771154,-1.1458227931228846,6.854177206877115,False,-4.440892098500626e-16,False,3.535957321781747,1.6171437133398006,5.454199085041896,False,False,1.6859773678906163,False,0,0.21332848181937888,0.2682278491403606,2.167533698850356,False
quality,SEG-41852,2024-12-24,2,2.8391186088975626,-2.1608813911024374,7.839118608897563,False,2.8268598234783786,-1.1731401765216214,6.826859823478379,False,4.440892098500626e-16,False,3.9172669260329043,1.9395968327268303,5.926066981508345,False,False,-0.1796053020267749,False,0,0.08391186088975626,0.10335747793479733,0.3668746408513285,False
quality,SEG-41852,2024-12-31,4,2.8083312035797863,-2.1916687964202137,7.808331203579787,False,2.7966558435833773,-1.2033441564166227,6.796655843583377,False,0.0,False,3.0425741916661044,1.0944507663909764,5.0069584853617135,False,False,1.2206826881567394,False,0,0.11916687964202137,0.15041801955207784,1.4902675873508386,False
quality,SEG-41852,2025-01-07,2,2.774593663134264,-2.225406336865736,7.774593663134263,False,2.763774225545961,-1.2362257744540388,6.763774225545961,False,4.440892098500626e-16,False,1.6235980733629254,-0.39214193673574593,3.542002855951844,False,False,-0.3905667329424717,False,0,0.07745936631342638,0.09547177819324515,0.5634978774491433,False
quality,SEG-41852,2025-01-14,1,2.7381970447197483,-2.2618029552802517,7.738197044719748,False,2.7284696602241825,-1.2715303397758175,6.7284696602241825,False,0.0,False,0.9918878379144296,-0.9807940518864364,2.9339947095994403,False,False,-1.0327955589886446,False,0,0.17381970447197484,0.2160587075280228,1.4226739709886422,False
quality,SEG-41852,2025-01-21,0,2.6994749282458095,-2.3005250717541905,7.6994749282458095,False,2.691035874260838,-1.3089641257391622,6.691035874260837,False,-8.881784197001252e-16,False,1.875094089636467,-0.05563968437455953,3.888647847907643,False,False,-1.5403080924308108,False,0,0.26994749282458097,0.3363794842826047,2.1466350695379965,False
quality,SEG-41852,2025-01-28,6,2.6587947694044924,-2.3412052305955076,7.658794769404492,False,2.651798187039541,-1.348201812960459,6.651798187039541,False,0.0,False,3.597406990696828,1.6661119843041743,5.551884758131391,True,True,1.820364109236413,False,2,0.33412052305955076,0.41852522662005737,2.573009858916021,True
quality,SEG-41852,2025-02-04,4,2.6165487956814304,-1.8834512043185696,7.11654879568143,False,2.6111056142700124,-1.3888943857299876,6.611105614270013,False,4.440892098500626e-16,False,4.585200929597172,2.7802624384086085,6.45421840286923,False,False,0.9035624609139907,False,0,0.15371680047984107,0.17361179821624845,1.2308910596100802,False
quality,SEG-41852,2025-02-11,3,2.5731447970940997,-1.9268552029059003,7.0731447970941,False,2.5693228139139146,-0.9306771860860854,6.069322813913915,False,0.0,False,3.834754341696566,1.8921589964352405,5.6037961102877025,False,False,0.2773500981126146,False,0,0.047428355878433366,0.061525312298012204,0.38630376628906016,False
quality,SEG-41852,2025-02-18,2,2.5289971418196813,-1.9710028581803187,7.028997141819682,False,2.5268221560311717,-0.9731778439688283,6.026822156031171,False,1.3322676295501878e-15,False,1.9546597887670871,-0.025565160295362262,3.8834697741233057,False,False,-0.2773500981126146,False,0,0.058777460202186806,0.07526030800445309,0.4113878663192545,False
quality,SEG-41852,2025-02-25,1,2.4845183078786945,-2.0154816921213055,6.9845183078786945,False,2.4839761693022737,-1.0160238306977263,5.983976169302274,False,0.0,False,0.6890772799143989,-1.1798259871455734,2.4862366951978863,False,False,-1.2649110640673518,False,0,0.1649464786531883,0.21199659561461054,1.6418541383351506,False
quality,SEG-41852,2025-03-04,3,2.4401111698676927,-2.0598888301323073,6.940111169867693,False,2.441150576630467,-1.0588494233695331,5.941150576630466,False,8.881784197001252e-16,False,1.2987811394599809,-0.5305582985080706,3.326061504974138,False,False,-0.15659872529156416,False,0,0.06220987001470081,0.0798356319099333,0.29864422721619827,False
quality,SEG-41852,2025-03-11,1,2.3961622192433882,-2.1038377807566118,6.896162219243388,False,2.3986980841054604,-1.1013019158945396,5.89869808410546,False,0.0,False,3.355957032401208,1.3006888232975347,5.180531027729796,True,False,-0.8778762251403478,False,1,0.15512913547148757,0.19981401201506577,1.232819372626901,False
quality,SEG-41852,2025-03-18,4,2.353035832818014,-2.146964167181986,6.853035832818014,False,2.3569530356669666,-1.1430469643330334,5.856953035666967,False,4.440892098500626e-16,False,5.1299336938660485,3.2526258114547044,7.180830659266925,False,False,0.4745789978762495,False,0,0.18299601857577624,0.23472099490471907,0.8922960113567449,False
quality,SEG-41852,2025-03-25,9,2.311069641545511,-2.188930358454489,6.811069641545512,True,2.3162269938166453,-1.1837730061833547,5.816226993816645,True,8.881784197001252e-16,False,5.157753197863965,2.9789467173485082,7.013953410154574,True,True,2.334868926348074,False,4,0.743214484272721,0.9548247151690507,4.032908125789845,True
quality,SEG-41852,2025-04-01,2,2.270570994263047,-1.7294290057369528,6.270570994263047,False,2.2768052579903713,-1.2231947420096287,5.776805257990372,False,4.440892098500626e-16,False,3.4563470219341514,1.4279273029883273,5.363752717985383,False,False,-0.1796053020267749,False,0,0.0338213742828809,0.03954360828433875,0.25297028459399457,False
quality,SEG-41852,2025-04-08,0,2.231814461765052,-1.768185538234948,6.231814461765052,False,2.2389442893354694,-1.2610557106645306,5.738944289335469,False,0.0,False,1.303818126456779,-0.5542987745776242,3.2206377615722874,False,False,-0.8539864924534399,False,0,0.2789768077206315,0.31984918419078134,1.4528124843648529,False
quality,SEG-41852,2025-04-15,0,2.195040287351815,-1.804959712648185,6.195040287351815,False,2.2028699754641186,-1.2971300245358814,5.702869975464118,False,-4.440892098500626e-16,False,0.00920646378308021,-1.9832229188849197,1.998397390179174,False,False,-0.7863336509949341,False,0,0.27438003591897686,0.3146957107805884,1.3754093976944994,False
quality,SEG-41852,2025-04-22,1,2.160453661722294,-1.8395463382777062,6.160453661722293,False,2.168776642293766,-1.331223357706234,5.668776642293766,False,0.0,False,-0.028659554812001886,-1.9926756063533024,2.15134723670586,False,False,-0.3592106040535498,False,0,0.14505670771528673,0.1669680917562523,0.6712354035250889,False
quality,SEG-41852,2025-04-29,2,2.128224682784366,-1.8717753172156342,6.128224682784365,False,2.1368267026166383,-1.3631732973833617,5.636826702616638,False,0.0,False,0.7655895130628192,-1.1552343844579447,2.6165642282665305,False,False,0.4745789978762495,False,0,0.01602808534804573,0.019546671802376903,0.5101537550266722,False
quality,SEG-41852,2025-05-06,0,2.0984888539315314,-1.9015111460684686,6.098488853931531,False,2.107150822221685,-1.3928491777783152,5.607150822221685,False,-4.440892098500626e-16,False,1.80975758458493,-0.25530727803422537,3.7235123141471678,False,False,-0.9801960588196068,False,0,0.2623111067414414,0.30102154603166925,1.5435287115927174,False
quality,SEG-41852,2025-05-13,2,2.0713479763698985,-1.9286520236301015,6.071347976369898,False,2.0798484834131736,-1.4201515165868264,5.579848483413174,False,-4.440892098500626e-16,False,2.7382167377300695,0.7683278192223062,4.684559486797912,False,False,0.07392212709545729,False,0,0.008918497046237317,0.011406926201881948,0.09424755034357654,False
quality,SEG-41852,2025-05-20,4,2.046871300658299,-1.953128699341701,6.0468713006582995,False,2.0549888315111797,-1.4450111684888203,5.55498883151118,False,-4.440892098500626e-16,False,3.2733809098855637,1.2940555037913775,5.37820183702919,False,False,1.2566761606227739,False,0,0.24414108741771262,0.27785873835554575,1.7786759863960322,False
quality,SEG-41852,2025-05-27,5,2.0250968181149904,-1.9749031818850096,6.02509681811499,False,2.032611701099552,-0.9673882989004481,5.032611701099552,False,4.440892098500626e-16,False,3.119805244050248,1.114111332332967,5.08249497198542,False,False,1.8480531773864322,False,0,0.3718628977356262,0.494564716483408,2.7144807916054665,False
quality,SEG-41852,2025-06-03,1,2.0060325925411173,-1.9939674074588827,6.006032592541118,False,2.012728734088598,-0.987271265911402,5.012728734088598,False,0.0,False,2.2524256684496073,0.27901071493564605,4.199892664656314,False,False,-0.5773502691896258,False,0,0.12575407406763967,0.16878812234809967,0.8718924656053652,False
quality,SEG-41852,2025-06-10,0,1.9896580553359309,-2.010341944664069,5.989658055335931,False,1.9953245198180656,-1.0046754801819344,4.995324519818066,False,4.440892098500626e-16,False,1.219601701487365,-0.7509673734967938,3.090187417686375,False,False,-1.5067980128644736,False,0,0.24870725691699136,0.3325540866363443,2.0880593564178094,False
quality,SEG-41852,2025-06-17,1,1.9759252112349321,-2.024074788765068,5.975925211234932,False,1.980357707287615,-1.019642292712385,4.980357707287615,False,0.0,False,0.8463773893179418,-1.0057452714714634,2.8515507233876805,False,False,-0.6379930845075023,False,0,0.12199065140436652,0.1633929512146025,0.9233766871264713,False
quality,SEG-41852,2025-06-24,3,1.9647597264877676,-2.0352402735122324,5.964759726487768,False,1.9677620601489043,-1.0322379398510957,4.967762060148904,False,8.881784197001252e-16,False,1.4350383801470334,-0.44887148405049226,3.4182408138759084,False,False,0.6964409092807231,False,0,0.12940503418902904,0.17203965664184928,0.9978856001116014,False
quality,SEG-41852,2025-07-01,3,1.956061895382336,-2.0439381046176637,5.956061895382336,False,1.9574474454422477,-1.0425525545577523,4.957447445442248,False,4.440892098500626e-16,False,2.342812922126666,0.3477085442605257,4.333927736064013,False,False,1.1285761872936695,False,0,0.130492263077208,0.1737587590929587,1.4328272094638361,False
quality,SEG-41852,2025-07-08,0,1.9497075038255862,-2.050292496174414,5.949707503825586,False,1.9493007664418247,-1.0506992335581753,4.949300766441825,False,0.0,False,2.57107567188174,0.6832920575374589,4.503631032101953,True,False,-1.3337718577107003,False,1,0.24371343797819828,0.32488346107363747,1.902368756762536,False
