insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
risk,ADV-24129,2024-09-03,3,3.0836836994055825,-0.9163163005944175,7.083683699405583,False,3.083506325313475,-0.9164936746865249,7.083506325313476,False,4.440892098500626e-16,False,2.7492179518398108,1.342352926745687,4.147260254379877,False,False,-0.9045340337332909,False,0,0.010460462425697814,0.010438290664184391,0.9254327868231731,False
risk,ADV-24129,2024-09-10,4,3.123929901994274,-0.8760700980057261,7.1239299019942735,False,3.123770816865481,-0.876229183134519,7.1237708168654805,False,-4.440892098500626e-16,False,4.351834756728169,2.9294890216244673,5.693628947586726,False,False,0.4999999999999999,False,0,0.10950876225071576,0.10952864789181488,0.7190374101425305,False
risk,ADV-24129,2024-09-17,5,3.1710303557963258,-1.3289696442036742,7.671030355796326,False,3.1708892004822884,-1.3291107995177116,7.670889200482288,False,-8.881784197001252e-16,False,4.607143786116074,3.3484328130330088,5.969664989150758,False,False,1.9639610121239313,False,0,0.2032188493559638,0.20323453327974572,2.3704143947596408,False
risk,ADV-24129,2024-09-24,3,3.2239641066214215,-1.2760358933785785,7.7239641066214215,False,3.2238404779981096,-1.2761595220018904,7.72384047799811,False,-1.3322676295501878e-15,False,3.7378797874035086,2.4666031106292277,4.97930022537921,False,False,-0.5883484054145518,False,0,0.024884900735713502,0.024871164222012174,0.6381044703722775,False
risk,ADV-24129,2024-10-01,3,3.2815847071243236,-1.2184152928756764,7.781584707124324,False,3.281478128017258,-1.218521871982742,7.781478128017258,False,-8.881784197001252e-16,False,2.715889117937308,1.4363570325642094,4.098135677351804,False,False,-0.5388159060803247,False,0,0.0312871896804804,0.03127534755747311,0.6013784433182783,False
risk,ADV-24129,2024-10-08,3,3.342614264309658,-1.157385735690342,7.842614264309658,False,3.3425241535574126,-1.1574758464425874,7.842524153557413,False,-8.881784197001252e-16,False,2.4459406071550354,1.0993972479713583,3.7751868018758183,False,False,-0.7293249574894728,False,0,0.03806825158996199,0.038058239284156956,0.8054514483635917,False
risk,ADV-24129,2024-10-15,3,3.405643758380622,-1.0943562416193782,7.905643758380622,False,3.4055694028961265,-1.0944305971038735,7.905569402896127,False,-1.7763568394002505e-15,False,3.055207072919215,1.674548434955833,4.424076902689059,False,False,-0.7293249574894728,False,0,0.04507152870895798,0.0450632669884585,0.8194597531868892,False
risk,ADV-24129,2024-10-22,3,3.469141117120826,-1.030858882879174,7.9691411171208255,False,3.469081648055282,-1.030918351944718,7.9690816480552815,False,-8.881784197001252e-16,False,3.924069183570632,2.590188922886943,5.259869878089978,False,False,-0.7071067811865475,False,0,0.05212679079120289,0.052120183117253555,0.8113537550950038,False
risk,ADV-24129,2024-10-29,5,3.5314682512105375,-0.9685317487894625,8.031468251210537,False,3.5314226264482462,-0.9685773735517538,8.031422626448247,False,-1.3322676295501878e-15,False,4.354699586298729,3.0270413325816734,5.653910588380641,False,False,2.1213203435596424,False,0,0.1631701943099403,0.16317526372797264,2.447665801597555,False
risk,ADV-24129,2024-11-05,4,3.5909077982478044,-0.9090922017521956,8.090907798247805,False,3.5908747934073872,-0.9091252065926128,8.090874793407387,False,-1.3322676295501878e-15,False,4.155512592682187,2.742527434140837,5.4893599113685605,False,False,0.6882472016116852,False,0,0.04545468908357729,0.04545835628806808,0.7791602469833305,False
