insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
performance,PRD-53592,2024-09-03,1,1.5245991598102107,-0.9754008401897893,4.024599159810211,False,1.5245752840898061,-0.9754247159101939,4.024575284089806,False,-8.881784197001252e-16,False,0.9179973796012932,-0.6039476531321917,2.517509657810103,False,False,-1.0,False,0,0.10491983196204213,0.10491505681796123,1.2098348887800034,False
performance,PRD-53592,2024-09-10,1,1.6244641013762682,-1.3755358986237318,4.624464101376268,False,1.6244415374647447,-1.3755584625352553,4.624441537464745,False,-8.881784197001252e-16,False,1.2788245377714813,-0.3227562778600079,2.858721484117006,False,False,-1.2247448713915894,False,0,0.10407735022937803,0.10407358957745745,1.432895811198425,False
performance,PRD-53592,2024-09-17,2,1.7367356923465676,-1.2632643076534324,4.736735692346567,False,1.736714642665246,-1.263285357334754,4.7367146426652464,False,0.0,False,1.8526901667906632,0.3133592513484267,3.53715587975009,False,False,0.8944271909999159,False,0,0.04387738460890541,0.04388089288912567,0.982185468497947,False
performance,PRD-53592,2024-09-24,2,1.8615805959436151,-1.1384194040563849,4.861580595943615,False,1.8615612954645913,-1.1384387045354087,4.8615612954645915,False,-4.440892098500626e-16,False,1.9435662094311539,0.33911258847408177,3.3904551508249665,False,False,1.0206207261596574,False,0,0.023069900676064143,0.023073117422568123,1.0667637442582896,False
performance,PRD-53592,2024-10-01,2,1.998910711558517,-1.001089288441483,4.998910711558517,False,1.9988934223634691,-1.0011065776365309,4.998893422363469,False,-8.881784197001252e-16,False,1.3658744056302643,-0.16811811691918305,2.9116841180358377,False,False,0.33752637027780713,False,0,0.0001815480735805064,0.00018442960608848016,0.33789234795747614,False
performance,PRD-53592,2024-10-08,0,2.1483062309899563,-1.3516937690100437,5.648306230989956,False,2.1482912337719218,-1.3517087662280782,5.648291233771921,False,8.881784197001252e-16,False,0.90571478466969,-0.6169583949401614,2.5509744484209977,False,False,-1.2602520756252087,False,0,0.30690089014142236,0.3068987476817031,1.874051713448334,False
performance,PRD-53592,2024-10-15,1,2.308938257715151,-1.191061742284849,5.808938257715151,False,2.308925839950784,-1.191074160049216,5.808925839950784,False,0.0,False,1.5193048161712612,0.03311208982539393,3.0211651233667625,False,False,-0.8660254037844387,False,0,0.186991179673593,0.18698940570725484,1.2400059891652866,False
performance,PRD-53592,2024-10-22,4,2.4794976082363145,-1.0205023917636855,5.979497608236315,False,2.47948804903557,-1.0205119509644298,5.97948804903557,False,-8.881784197001252e-16,False,3.149091551962876,1.5830057169358964,4.751656713859724,False,False,0.7959320658216638,False,0,0.2172146273948122,0.21721599299491853,1.2303626862113946,False
performance,PRD-53592,2024-10-29,6,2.6581380492673214,-1.3418619507326786,6.658138049267322,False,2.6581316012910072,-1.3418683987089928,6.658131601291007,False,0.0,False,4.627402962771151,2.984232338183366,6.168797823507323,False,True,1.418240756749877,False,1,0.4177327438415848,0.4177335498386241,2.253707050430086,False
performance,PRD-53592,2024-11-05,3,2.8424433124435726,-1.1575566875564274,6.842443312443573,False,2.842440181741494,-1.1575598182585058,6.842440181741495,False,-4.440892098500626e-16,False,4.874630769899898,3.3981873427275233,6.538869200017535,True,False,0.0,False,1,0.019694585944553422,0.01969497728231323,0.03938956322686665,False
