insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
behavior,PRD-76698,2024-09-10,1,1.050511122755576,-1.449488877244424,3.5505111227555757,False,1.0479321489710305,-0.9520678510289695,3.0479321489710305,False,-2.220446049250313e-16,False,0.9735247939823588,-0.25876418764973397,2.1508608960889157,False,False,-0.30151134457776363,False,0,0.01010222455111518,0.011983037242757621,0.32359660637163645,False
behavior,PRD-76698,2024-09-17,0,1.1106153892999586,-1.3893846107000414,3.6106153892999586,False,1.108671172522768,-1.391328827477232,3.608671172522768,False,-4.440892098500626e-16,False,0.5604102904347822,-0.6102926416942751,1.8029702473159896,False,False,-1.118033988749895,False,0,0.22212307785999172,0.2217342345045536,1.5618913011144402,False
behavior,PRD-76698,2024-09-24,2,1.1725865173813956,-1.3274134826186044,3.6725865173813954,False,1.1713441640142361,-1.3286558359857639,3.6713441640142364,False,-4.440892098500626e-16,False,1.1209556282805544,-0.08819664630302786,2.3594097889002383,False,False,0.9284766908852592,False,0,0.16548269652372088,0.16573116719715278,1.259690554606133,False
behavior,PRD-76698,2024-10-01,2,1.2355110729753604,-1.2644889270246396,3.7355110729753607,False,1.235028747742001,-1.264971252257999,3.735028747742001,False,4.440892098500626e-16,False,1.6753934305125608,0.5106890679224186,2.877136585376489,False,False,1.0289915108550531,False,0,0.1528977854049279,0.1529942504515998,1.334883546711581,False
behavior,PRD-76698,2024-10-08,0,1.2983270572130212,-1.2016729427869788,3.7983270572130214,False,1.2986495879748692,-1.2013504120251308,3.798649587974869,False,-2.220446049250313e-16,False,1.5282193441173555,0.2566346192412477,2.6732897883476148,True,False,-1.4411533842457842,False,1,0.25966541144260424,0.2597299175949738,1.9605487132833623,False
behavior,PRD-76698,2024-10-15,2,1.3598451463123866,-1.6401548536876134,4.359845146312386,False,1.3609996619848908,-1.1390003380151092,3.8609996619848905,False,-8.881784197001252e-16,False,1.0009079958908929,-0.1882581892265538,2.16562077311398,False,False,0.904534033733291,False,0,0.10669247561460223,0.12780006760302184,1.1390265769509151,False
behavior,PRD-76698,2024-10-22,1,1.4187821952890785,-1.5812178047109215,4.4187821952890785,False,1.4207741731916028,-1.0792258268083972,3.920774173191603,False,0.0,False,0.8892751495778942,-0.36892442217085486,2.1081635995309793,False,False,-0.7071067811865477,False,0,0.06979703254817975,0.08415483463832056,0.861058648373048,False
behavior,PRD-76698,2024-10-29,1,1.4738064756556262,-1.5261935243443738,4.473806475655627,False,1.4766166063895176,-1.0233833936104824,3.9766166063895176,False,-6.661338147750939e-16,False,1.3998213808487292,0.2668502099863579,2.5677207121307473,False,False,-0.5388159060803248,False,0,0.07896774594260436,0.09532332127790352,0.7131069733008327,False
behavior,PRD-76698,2024-11-05,2,1.5235927799539146,-1.4764072200460854,4.523592779953915,False,1.5271750431596482,-0.9728249568403518,4.027175043159648,False,-4.440892098500626e-16,False,1.8938206057395226,0.6722381331446285,3.090719285184987,False,False,1.12089707663561,False,0,0.07940120334101423,0.09456499136807035,1.2948632713446946,False
behavior,PRD-76698,2024-11-12,2,1.566884171583633,-1.433115828416367,4.566884171583633,False,1.5711654474348486,-1.4288345525651514,4.571165447434849,False,-2.220446049250313e-16,False,1.7201750640333318,0.5553371830607954,2.9849382711156847,False,False,0.8980265101338746,False,0,0.07218597140272782,0.07147242542752523,1.0416849069641276,False
