insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
opportunity,CL-80607,2024-09-10,1,0.8861123189433897,-1.6138876810566103,3.3861123189433897,False,0.8304803184493292,-1.1695196815506708,2.8304803184493292,False,4.440892098500626e-16,False,0.8187425263679114,-0.991176091786034,2.4252322296998527,False,False,-1.0,False,0,0.022777536211322058,0.04237992038766769,1.0651574565989899,False
opportunity,CL-80607,2024-09-17,1,1.0279488140085542,-1.4720511859914458,3.527948814008554,False,0.9657422097656094,-1.0342577902343906,2.9657422097656094,False,0.0,False,1.613503906085739,-0.19558953832200016,3.5104117109761312,False,False,-1.0690449676496976,False,0,0.00558976280171084,0.008564447558597643,1.083199178010006,False
opportunity,CL-80607,2024-09-24,2,1.1894551840207226,-1.8105448159792774,4.189455184020723,False,1.1209295751524317,-1.3790704248475683,3.6209295751524317,False,4.440892098500626e-16,False,1.645735238919663,-0.03817293729276342,3.3909219584072625,False,False,0.4472135954999579,False,0,0.1350908026632129,0.17581408496951365,0.7581184831326845,False
opportunity,CL-80607,2024-10-01,2,1.370331301415211,-1.629668698584789,4.370331301415211,False,1.296199393722168,-1.203800606277832,3.7961993937221683,False,0.0,False,1.8324505982594916,0.12639299387399747,3.5786570168587724,False,False,0.5883484054145522,False,0,0.10494478309746484,0.1407601212555664,0.8340533097675835,False
opportunity,CL-80607,2024-10-08,3,1.569056888208776,-1.930943111791224,5.069056888208776,False,1.4905840647474338,-1.0094159352525662,3.9905840647474338,False,-4.440892098500626e-16,False,2.2824718026343023,0.4451473362879778,4.1297923242132315,False,False,1.975658322294524,False,0,0.2044204445416034,0.30188318705051326,2.481961953886641,False
opportunity,CL-80607,2024-10-15,1,1.7826290816324442,-2.217370918367556,5.782629081632444,False,1.701697013432926,-1.298302986567074,4.701697013432926,False,4.440892098500626e-16,False,2.2690422555270544,0.7184205979446076,4.126648583618406,False,False,-0.8980265101338746,False,0,0.09782863520405552,0.11694950223882099,1.112804647576751,False
opportunity,CL-80607,2024-10-22,1,2.006390602595478,-1.993609397404522,6.006390602595478,False,1.9255069660124562,-1.0744930339875438,4.925506966012456,False,2.220446049250313e-16,False,1.430289899203865,-0.36193560738598907,3.157682162582193,False,False,-0.8980265101338746,False,0,0.12579882532443476,0.15425116100207603,1.1780764964603854,False
opportunity,CL-80607,2024-10-29,2,2.2340069258693322,-2.2659930741306678,6.734006925869332,False,2.1562413425265947,-1.3437586574734053,5.656241342526595,False,-2.220446049250313e-16,False,0.566730574349695,-1.1669913788604123,2.2888195202015,False,False,0.11867816581938533,False,0,0.026000769541036917,0.02232019178951353,0.16699912714993576,False
opportunity,CL-80607,2024-11-05,1,2.4576426463376775,-2.0423573536623225,6.9576426463376775,False,2.3864764715996984,-1.1135235284003016,5.886476471599698,False,-4.440892098500626e-16,False,0.8378463148123907,-0.8072719404602161,2.588131223957317,False,False,-0.8307471607356973,False,0,0.16196029403751971,0.1980680673713855,1.1907755221446026,False
opportunity,CL-80607,2024-11-12,1,2.6683643836105646,-2.3316356163894354,7.668364383610564,False,2.607454961395831,-1.392545038604169,6.607454961395831,False,0.0,False,2.2319613462689016,0.44122861253831014,3.892647777685109,False,False,-0.629940788348712,False,0,0.16683643836105647,0.2009318701744789,0.9977090968842474,False
