insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
behavior,ACC-35601,2024-09-03,1,0.35558302497767796,-1.144416975022322,1.855583024977678,False,0.34316619720667824,-1.1568338027933218,1.8431661972066782,False,2.220446049250313e-16,False,1.401411879103015,0.6467225049308368,2.1021864393636163,False,False,0.30151134457776363,False,0,0.21480565834077403,0.21894460093110726,0.7352616038496449,False
behavior,ACC-35601,2024-09-10,2,0.37960479534898767,-1.1203952046510124,1.8796047953489876,True,0.36723961448133796,-1.132760385518662,1.867239614481338,True,1.1102230246251565e-16,False,0.8495161868335912,0.1163616238150242,1.574623651059204,True,False,1.118033988749895,False,3,0.5401317348836708,0.544253461839554,2.20241918547312,True
behavior,ACC-35601,2024-09-17,0,0.40577639801862986,-1.09422360198137,1.90577639801863,False,0.39356195181905473,-1.1064380481809453,1.8935619518190547,False,-2.220446049250313e-16,False,0.7042789915511778,-0.03321654062116028,1.4497885585895371,False,False,-0.9284766908852594,False,0,0.1352587993395433,0.13118731727301824,1.194922807497821,False
behavior,ACC-35601,2024-09-24,0,0.43395305433293263,-1.0660469456670674,1.9339530543329326,False,0.4220090396152269,-1.077990960384773,1.922009039615227,False,1.1102230246251565e-16,False,0.8175111881835385,0.05867033245271604,1.5517802453223848,True,False,-0.8111071056538127,False,1,0.14465101811097755,0.1406696798717423,1.0964278036365327,False
behavior,ACC-35601,2024-10-01,2,0.46390933560446723,-1.0360906643955328,1.9639093356044672,True,0.4523747920581976,-1.0476252079418025,1.9523747920581975,True,2.220446049250313e-16,False,0.774881476020418,0.02958076729959147,1.5254649638484097,True,False,1.6045149064768403,False,3,0.5120302214651776,0.5158750693139341,2.6324201972559518,True
behavior,ACC-35601,2024-10-08,0,0.4953290600024489,-1.004670939997551,1.995329060002449,False,0.4843595733529009,-1.015640426647099,1.984359573352901,False,1.1102230246251565e-16,False,0.4290114496769926,-0.30390343467861936,1.1397742313709878,False,False,-0.5773502691896258,False,0,0.16510968666748296,0.16145319111763365,0.9039131469747425,False
behavior,ACC-35601,2024-10-15,0,0.5277989199270143,-0.9722010800729857,2.0277989199270143,False,0.5175621139060306,-0.9824378860939694,2.0175621139060307,False,2.220446049250313e-16,False,0.047944872999522034,-0.670953750488389,0.7679094739367838,False,False,-0.37796447300922725,False,0,0.1759329733090048,0.17252070463534352,0.7264181509535756,False
behavior,ACC-35601,2024-10-22,0,0.5608074320362298,-1.43919256796377,2.56080743203623,False,0.5514767078548675,-0.9485232921451325,2.0514767078548672,False,0.0,False,-0.0623581072182242,-0.769248372844755,0.6872502285001839,False,False,-0.37796447300922725,False,0,0.14020185800905746,0.18382556928495583,0.7019919003032405,False
behavior,ACC-35601,2024-10-29,0,0.5937506610478925,-1.4062493389521076,2.5937506610478924,False,0.5854973304550605,-0.9145026695449395,2.0854973304550604,False,0.0,False,0.053207078269491365,-0.6857222382489847,0.7600526251239125,False,False,-0.37796447300922725,False,0,0.14843766526197313,0.19516577681835348,0.7215679150895539,False
behavior,ACC-35601,2024-11-05,0,0.6259457814749321,-1.374054218525068,2.625945781474932,False,0.6189299588230993,-0.8810700411769007,2.118929958823099,False,0.0,False,0.09249728491804138,-0.6296068611642768,0.8325730285222471,False,False,,False,0,0.15648644536873302,0.20630998627436645,0.3627964316430995,False
behavior,ACC-35601,2024-11-12,0,0.6566528977867601,-1.34334710221324,2.65665289778676,False,0.6510137400970195,-0.8489862599029805,2.1510137400970195,False,1.1102230246251565e-16,False,-0.07397443894416442,-0.8422436356622066,0.6352304660590927,False,False,,False,0,0.16416322444669001,0.21700458003233983,0.38116780447902987,False
behavior,ACC-35601,2024-11-19,0,0.6851046798491086,-1.3148953201508915,2.6851046798491085,False,0.6809507551274616,-1.3190492448725384,2.6809507551274616,False,-1.1102230246251565e-16,False,-0.20995276997114437,-0.9280085935776143,0.5745272307877729,False,False,-0.3779644730092274,False,0,0.17127616996227715,0.1702376887818654,0.71947833175337,False
behavior,ACC-35601,2024-11-26,0,0.7105423775359044,-1.2894576224640955,2.7105423775359045,False,0.7079430609517768,-1.2920569390482233,2.7079430609517767,False,0.0,False,-0.010327324691056974,-0.7691841721072403,0.75390198717477,False,False,-0.5388159060803247,False,0,0.1776355943839761,0.1769857652379442,0.893437265702245,False
behavior,ACC-35601,2024-12-03,0,0.7322557950446094,-1.2677442049553906,2.732255795044609,False,0.7312346056601505,-1.2687653943398494,2.7312346056601506,False,1.1102230246251565e-16,False,0.4967454011845703,-0.2530032857173462,1.2725980242508046,False,False,-0.5388159060803247,False,0,0.18306394876115234,0.18280865141503763,0.9046885062565146,False
behavior,ACC-35601,2024-12-10,1,0.7496239991006411,-1.250376000899359,2.749623999100641,False,0.7501546764410864,-1.2498453235589135,2.7501546764410865,False,0.0,False,0.9599495656383153,0.2495643446652644,1.665381265262427,False,False,0.4375949744936837,False,0,0.06259400022483971,0.06246133088972841,0.5626503056082518,False
behavior,ACC-35601,2024-12-17,2,0.7621530699573178,-1.2378469300426822,2.762153069957318,False,0.76415895109627,-1.2358410489037301,2.76415895109627,False,0.0,False,1.1115974919834957,0.3505506421607681,1.8561051828931552,True,False,1.6045149064768403,False,1,0.30946173251067055,0.30896026222593254,2.2229369012134432,False
behavior,ACC-35601,2024-12-24,0,0.7695072030168935,-1.2304927969831065,2.7695072030168935,False,0.7728641228113282,-1.2271358771886718,2.7728641228113284,False,-1.1102230246251565e-16,False,1.0507801704407322,0.284282763759701,1.750719709134468,True,False,-0.943879807448539,False,1,0.19237680075422336,0.19321603070283205,1.3294726389055944,False
behavior,ACC-35601,2024-12-31,2,0.7715299806975187,-1.2284700193024813,2.771529980697519,False,0.7760725279776952,-1.2239274720223048,2.7760725279776954,False,1.1102230246251565e-16,False,1.0529393162379301,0.34188773021204005,1.7732932657669143,True,False,1.1547005383792517,False,1,0.30711750482562034,0.3059818680055762,1.767799911210448,False
behavior,ACC-35601,2025-01-07,0,0.7682536137688011,-1.2317463862311988,2.768253613768801,False,0.7737841956268909,-1.226215804373109,2.7737841956268907,False,1.1102230246251565e-16,False,1.173277445512369,0.41452031037947346,1.8916817473398313,True,False,-1.1547005383792517,False,1,0.19206340344220027,0.19344604890672273,1.5402099907281745,False
behavior,ACC-35601,2025-01-14,2,0.7598952620428853,-1.2401047379571146,2.7598952620428854,False,0.7661951186454053,-1.2338048813545948,2.7661951186454052,False,0.0,False,1.175119268089447,0.43297776318773135,1.9942577681897846,True,False,1.1547005383792517,False,1,0.31002618448927866,0.3084512203386487,1.773177943207179,False
behavior,ACC-35601,2025-01-21,1,0.746840982517941,-1.253159017482059,2.746840982517941,False,0.7536821053793836,-1.2463178946206164,2.753682105379384,False,1.1102230246251565e-16,False,0.8844670844205775,0.14811496225012755,1.5884708179262483,False,False,0.3015113445777637,False,0,0.06328975437051476,0.06157947365515409,0.42638057260343254,False
behavior,ACC-35601,2025-01-28,0,0.7296191905540924,-1.2703808094459075,2.7296191905540925,False,0.7367760542828005,-1.2632239457171996,2.7367760542828004,False,1.1102230246251565e-16,False,0.5040529989296934,-0.20453297455633593,1.2235943617392122,False,False,-1.1547005383792517,False,0,0.1824047976385231,0.18419401357070012,1.521299349588475,False
behavior,ACC-35601,2025-02-04,1,0.7088665516046976,-1.2911334483953025,2.7088665516046975,False,0.7161266713242352,-1.2838733286757646,2.7161266713242354,False,1.1102230246251565e-16,False,0.4496584820825732,-0.29751510923091234,1.1775920275300065,False,False,0.0,False,0,0.0727833620988256,0.07096833216894119,0.1437516942677668,False
