insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
quality,PRD-49864,2024-09-03,1,1.0623111000783882,-0.9376888999216118,3.0623111000783885,False,1.062327985768206,-0.937672014231794,3.062327985768206,False,4.440892098500626e-16,False,0.8338977579684905,-0.10288575451656716,1.7051483292658123,False,False,-1.0,False,0,0.015577775019597062,0.015581996442051493,1.0311597714616485,False
quality,PRD-49864,2024-09-10,2,1.140146910324533,-1.359853089675467,3.6401469103245327,False,1.140162425588604,-1.359837574411396,3.640162425588604,False,4.440892098500626e-16,False,2.1127430764247346,1.2359694410525388,3.0754604743281053,False,False,1.2247448713915894,False,0,0.1719706179350934,0.17196751488227918,1.5686830042089621,False
quality,PRD-49864,2024-09-17,2,1.217227803691468,-1.282772196308532,3.7172278036914683,False,1.2172416779174413,-1.2827583220825587,3.7172416779174413,False,-2.220446049250313e-16,False,2.122707170262833,1.2891597533657617,3.015496978905949,False,False,1.4142135623730951,False,0,0.15655443926170637,0.15655166441651175,1.7273196660513133,False
quality,PRD-49864,2024-09-24,1,1.2914995091465569,-1.2085004908534431,3.791499509146557,False,1.291511503320929,-1.208488496679071,3.791511503320929,False,4.440892098500626e-16,False,1.251026759357117,0.4147571881663004,2.1734139280876867,False,False,-0.6324555320336761,False,0,0.05829990182931137,0.058302300664185805,0.7490577345271733,False
quality,PRD-49864,2024-10-01,1,1.3607443656560054,-1.1392556343439946,3.8607443656560054,False,1.3607542917247082,-1.1392457082752918,3.8607542917247084,False,2.220446049250313e-16,False,0.5529537560064326,-0.2918431472908989,1.4551947871347308,False,False,-0.5773502691896258,False,0,0.07214887313120108,0.07215085834494164,0.7216500006657686,False
quality,PRD-49864,2024-10-08,1,1.4226945842718945,-1.0773054157281055,3.9226945842718948,False,1.4227023226927127,-1.0772976773072873,3.9227023226927127,False,1.1102230246251565e-16,False,0.6840933969314126,-0.2230470755486821,1.5333792026173303,False,False,-0.7071067811865476,False,0,0.0845389168543789,0.08454046453854254,0.876186162579469,False
quality,PRD-49864,2024-10-15,1,1.4751676229552813,-1.0248323770447187,3.975167622955281,False,1.475173136245613,-1.024826863754387,3.975173136245613,False,-3.3306690738754696e-16,False,1.3742647834125674,0.3828030629624121,2.2750390346094034,False,False,-0.7071067811865476,False,0,0.09503352459105625,0.09503462724912262,0.8971749330267265,False
quality,PRD-49864,2024-10-22,1,1.516211990305182,-0.9837880096948179,4.016211990305182,False,1.5162153306279769,-0.9837846693720231,4.016215330627977,False,0.0,False,1.8990639245525047,1.0560020015710665,2.7330203703071763,True,False,-0.30151134457776363,False,1,0.10324239806103641,0.10324306612559538,0.5079968087643953,False
quality,PRD-49864,2024-10-29,3,1.54424860976504,-1.45575139023496,4.54424860976504,False,1.5442499191965169,-1.4557500808034831,4.544249919196517,False,-3.3306690738754696e-16,False,1.886305506786239,0.9980681534456751,2.7534043170734153,True,True,1.8962448894726294,False,2,0.24262523170582664,0.24262501346724719,2.381495134645703,True
quality,PRD-49864,2024-11-05,2,1.5581917085972397,-1.4418082914027603,4.558191708597239,False,1.5581912116122256,-1.4418087883877744,4.558191211612225,False,1.1102230246251565e-16,False,1.5540829613706946,0.6846144534620442,2.473884732942949,False,False,0.7745966692414834,False,0,0.07363471523379339,0.07363479806462907,0.9218661825399059,False
quality,PRD-49864,2024-11-12,0,1.5575345461893972,-1.4424654538106028,4.557534546189397,False,1.5575325349384204,-1.4424674650615796,4.557532534938421,False,0.0,False,1.2741721910047765,0.38771240040993327,2.1395058079773217,True,False,-1.3858697343671664,False,1,0.2595890910315662,0.25958875582307006,1.9050475812218026,False
quality,PRD-49864,2024-11-19,2,1.542389156033204,-1.457610843966796,4.542389156033204,False,1.5423859699781561,-1.4576140300218439,4.542385969978156,False,-1.1102230246251565e-16,False,1.129500527938647,0.264038958119254,2.0025782646169077,False,False,0.629940788348712,False,0,0.07626847399446601,0.07626900500364064,0.7824782673468187,False
quality,PRD-49864,2024-11-26,0,1.5134750746436156,-0.9865249253563844,4.013475074643615,False,1.513471076873581,-0.9865289231264189,4.013471076873581,False,2.220446049250313e-16,False,0.9864950984278733,0.0702915730243717,1.8868834650793758,True,False,-1.1470786693528088,False,1,0.30269501492872314,0.3026942153747162,1.7524678996562482,False
quality,PRD-49864,2024-12-03,2,1.4720587395015472,-1.0279412604984528,3.972058739501547,False,1.4720542924230422,-1.0279457075769578,3.972054292423042,False,0.0,False,0.8505736199231587,0.006904186031398015,1.7079674378623981,True,False,0.6882472016116852,False,1,0.10558825209969055,0.10558914151539156,0.8994245952267673,False
quality,PRD-49864,2024-12-10,1,1.4198516087707613,-1.0801483912292387,3.9198516087707613,False,1.4198470517975783,-1.0801529482024217,3.9198470517975785,False,-1.1102230246251565e-16,False,0.9345821817649977,0.11283813554789068,1.8767539426776323,False,False,-0.11867816581938533,False,0,0.08397032175415227,0.08396941035951566,0.28661789793305326,False
quality,PRD-49864,2024-12-17,0,1.3588799279022283,-1.1411200720977717,3.8588799279022283,False,1.3588755592968165,-1.1411244407031835,3.8588755592968162,False,-1.1102230246251565e-16,False,1.3313184848545805,0.44836837122332596,2.2297722550650048,True,False,-1.3858697343671664,False,1,0.2717759855804457,0.2717751118593633,1.9294208318069754,False
quality,PRD-49864,2024-12-24,3,1.2913416482906628,-1.2086583517093372,3.791341648290663,False,1.2913377125514383,-1.2086622874485617,3.7913377125514383,False,2.220446049250313e-16,False,1.7657098507619338,0.8966251341756895,2.5946249877468572,True,True,1.8073922282301278,False,2,0.34173167034186747,0.34173245748971237,2.4908563560617076,True
quality,PRD-49864,2024-12-31,1,1.2194660290811536,-1.2805339709188464,3.7194660290811536,False,1.2194627103948756,-1.2805372896051244,3.7194627103948754,False,0.0,False,1.8183652550767553,0.8805704117721709,2.620090133469819,False,False,-0.2581988897471611,False,0,0.043893205816230726,0.043892542078975125,0.345984637642367,False
quality,PRD-49864,2025-01-07,2,1.1453892071343357,-1.3546107928656643,3.6453892071343357,False,1.1453866285885406,-1.3546133714114594,3.6453866285885406,False,1.1102230246251565e-16,False,1.3867071022553468,0.49949736174789583,2.2841460574831327,False,False,1.0,False,0,0.17092215857313287,0.17092267428229188,1.3418448328554247,False
quality,PRD-49864,2025-01-14,1,1.0710551973290725,-0.9289448026709275,3.0710551973290725,False,1.0710534249388035,-0.9289465750611965,3.0710534249388033,False,0.0,False,0.8200163048304068,-0.06300111394708781,1.7230939229957674,False,False,-0.20851441405707477,False,0,0.017763799332268126,0.017763356234700878,0.24404156962404377,False
quality,PRD-49864,2025-01-21,0,0.9981472771813934,-1.0018527228186067,2.9981472771813933,False,0.9981463273997171,-1.001853672600283,2.9981463273997173,False,0.0,False,0.560473582179073,-0.29893525548110417,1.4685272033188244,False,False,-1.0425720702853738,False,0,0.24953681929534835,0.24953658184992927,1.5416454714306513,False
