insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
quality,PRD-87691,2024-09-03,1,1.4164176520683505,-1.0835823479316495,3.9164176520683505,False,1.4164319115500545,-1.0835680884499455,3.9164319115500543,False,0.0,False,1.2961476627005653,0.11977957969338454,2.375527461160497,False,False,-0.30151134457776363,False,0,0.08328353041367009,0.08328638231001091,0.4680812573014446,False
quality,PRD-87691,2024-09-10,2,1.4512560046276999,-1.0487439953723001,3.9512560046277,False,1.4512686751280734,-1.0487313248719266,3.9512686751280732,False,-2.220446049250313e-16,False,1.8882786679062113,0.711972375863183,3.0289091337734932,False,False,1.118033988749895,False,0,0.10974879907446003,0.1097462649743853,1.3375290527987402,False
quality,PRD-87691,2024-09-17,2,1.4839151262510715,-1.0160848737489285,3.9839151262510715,False,1.4839261438683753,-1.0160738561316247,3.9839261438683753,False,-4.440892098500626e-16,False,1.3596673684965486,0.16231428492235692,2.5557239451382374,False,False,1.2998673672393628,False,0,0.10321697474978571,0.10321477122632494,1.5062991132154735,False
quality,PRD-87691,2024-09-24,0,1.513741590741174,-0.986258409258826,4.013741590741174,False,1.5137509185231535,-0.9862490814768465,4.0137509185231535,False,2.220446049250313e-16,False,0.3650503642730356,-0.7461984547608391,1.5529982736002899,False,False,-1.0160010160015238,False,0,0.3027483181482348,0.3027501837046307,1.6214995178543892,False
quality,PRD-87691,2024-10-01,0,1.5401119814013102,-1.4598880185986898,4.54011198140131,False,1.5401196127264176,-1.4598803872735824,4.540119612726418,False,-4.440892098500626e-16,False,0.02853152956177779,-1.0956272919692909,1.2507201535966452,False,False,-1.0606601717798212,False,0,0.2566853302335517,0.2566866021210696,1.5740321041344425,False
quality,PRD-87691,2024-10-08,0,1.5624553275490876,-1.4375446724509124,4.562455327549087,False,1.562461288342781,-1.437538711657219,4.5624612883427815,False,-4.440892098500626e-16,False,0.8212717514430842,-0.3445624048850003,2.0182742706458887,False,False,-1.0606601717798212,False,0,0.2604092212581813,0.26041021472379683,1.5814796077617994,False
quality,PRD-87691,2024-10-15,3,1.580275149203271,-1.419724850796729,4.5802751492032705,False,1.5802794987579083,-1.4197205012420917,4.580279498757909,False,0.0,False,2.114783588818704,0.9556913466092096,3.3126887430735388,False,False,1.0606601717798212,False,0,0.23662080846612152,0.2366200835403486,1.5339010637862913,False
quality,PRD-87691,2024-10-22,4,1.5931697037853225,-1.4068302962146775,4.593169703785323,False,1.5931725340426213,-1.4068274659573787,4.593172534042621,False,-4.440892098500626e-16,False,2.896393004789574,1.7570668550463342,4.047992660535127,False,True,1.372487132993442,False,1,0.40113838270244623,0.4011379109928965,2.1747634266887848,False
quality,PRD-87691,2024-10-29,1,1.6008490539795102,-1.3991509460204898,4.60084905397951,False,1.6008504872456186,-1.3991495127543814,4.600850487245618,False,-2.220446049250313e-16,False,2.8137598591079587,1.7018259542661742,3.9438126743865745,True,False,-0.6666666666666666,False,1,0.10014150899658503,0.10014174787426977,0.8669499235375214,False
quality,PRD-87691,2024-11-05,2,1.6031477357768538,-1.3968522642231462,4.6031477357768535,False,1.6031479209605854,-1.3968520790394146,4.603147920960586,False,-2.220446049250313e-16,False,2.3723158766380443,1.1058467779141974,3.465151255910662,False,False,0.0,False,0,0.06614204403719104,0.06614201317323576,0.1322840572104268,False
quality,PRD-87691,2024-11-12,4,1.6000320918001125,-1.3999679081998875,4.600032091800113,False,1.6000311993816563,-1.3999688006183437,4.6000311993816565,False,-4.440892098500626e-16,False,2.15689415094272,1.0364860804588492,3.3254971755339,True,True,1.3471506281091268,False,2,0.3999946513666479,0.39999480010305727,2.147140079578832,True
quality,PRD-87691,2024-11-19,2,1.5916017214404639,-1.4083982785595361,4.591601721440464,False,1.5915999374775034,-1.4084000625224966,4.591599937477503,False,-4.440892098500626e-16,False,2.1080533033275626,0.898065653073333,3.3296883795293564,False,False,0.0,False,0,0.06806637975992269,0.06806667708708276,0.13613305684700544,False
quality,PRD-87691,2024-11-26,0,1.5780849457975268,-1.4219150542024732,4.578084945797527,False,1.5780824653467447,-1.4219175346532553,4.5780824653467445,False,-2.220446049250313e-16,False,1.7430942124232693,0.5581716532001687,2.895659085499055,True,False,-1.2247448713915892,False,1,0.26301415763292113,0.26301374422445745,1.7507727732489677,False
