insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
opportunity,SEG-19620,2024-09-03,2,2.5001298163873624,-0.9998701836126376,6.000129816387362,False,2.49955626949874,-1.0004437305012601,5.99955626949874,False,1.3322676295501878e-15,False,2.396953965199269,0.9215956272055471,3.7296135383559648,False,False,,False,0,0.07144711662676606,0.07136518135696283,0.1428122979837289,False
opportunity,SEG-19620,2024-09-10,2,2.402308047382461,-1.0976919526175388,5.902308047382461,False,2.40192080780866,-1.09807919219134,5.90192080780866,False,-4.440892098500626e-16,False,1.4802536349694912,0.04829865119671579,2.881711202645203,False,False,,False,0,0.057472578197494455,0.057417258258380004,0.11488983645587446,False
opportunity,SEG-19620,2024-09-17,2,2.3107287847410163,-1.1892712152589837,5.810728784741016,False,2.3104896622349442,-1.1895103377650558,5.810489662234945,False,0.0,False,1.6451764863759242,0.32319893287645607,3.0739919201908603,False,False,-0.4472135954999582,False,0,0.04438982639157375,0.04435566603356346,0.5359590879250954,False
opportunity,SEG-19620,2024-09-24,2,2.225906328684283,-1.274093671315717,5.7259063286842835,False,2.225780379564515,-1.2742196204354852,5.725780379564515,False,4.440892098500626e-16,False,2.4031199300016755,0.9699585798862275,3.8342367998462525,False,False,-0.4082482904638628,False,0,0.03227233266918329,0.032254339937787826,0.4727749630708339,False
opportunity,SEG-19620,2024-10-01,2,2.148209424663165,-1.3517905753368349,5.648209424663165,False,2.148165072636734,-1.351834927363266,5.6481650726367345,False,0.0,False,2.879378378220742,1.3992240371453764,4.3254893744634195,False,False,-0.3779644730092272,False,0,0.02117277495188073,0.021166438948104865,0.42030368690921277,False
opportunity,SEG-19620,2024-10-08,4,2.0778803114291593,-1.4221196885708407,5.577880311429159,False,2.07788932173197,-1.4221106782680302,5.57788932173197,False,4.440892098500626e-16,False,2.746650831976474,1.3030972507522636,4.14431243126877,False,False,2.334868926348074,False,0,0.2745885269386915,0.27458723975257576,2.8840446930393413,False
opportunity,SEG-19620,2024-10-15,2,2.0150543456448675,-1.4849456543551325,5.5150543456448675,False,2.0150916885781127,-0.9849083114218873,5.015091688578113,False,8.881784197001252e-16,False,2.38926163285667,0.9912646156275502,3.7806339806239864,False,False,-0.11867816581938533,False,0,0.0021506208064096454,0.002515281429685453,0.12334406805548043,False
opportunity,SEG-19620,2024-10-22,2,1.9597790279599663,-1.0402209720400337,4.959779027959966,False,1.9598226661769937,-1.0401773338230063,4.9598226661769935,False,4.440892098500626e-16,False,2.2251041037176176,0.8932395806835668,3.6462808403690348,False,False,-0.11867816581938533,False,0,0.00670349534000562,0.006696222303834376,0.13207788346322533,False
opportunity,SEG-19620,2024-10-29,3,1.9120315289719931,-1.0879684710280069,4.912031528971993,False,1.9120621595179759,-1.0879378404820241,4.912062159517976,False,0.0,False,2.132459663198747,0.7296349545999996,3.431516078870109,False,False,0.8944271909999156,False,0,0.1813280785046678,0.18132297341367068,1.257078242918254,False
opportunity,SEG-19620,2024-11-05,0,1.8717340700213467,-1.1282659299786533,4.871734070021347,False,1.8717348479014118,-1.1282651520985882,4.871734847901411,False,8.881784197001252e-16,False,1.703693530417158,0.2375762925323045,3.1128781656162734,True,False,-1.3471506281091266,False,1,0.31195567833689114,0.31195580798356864,1.9710621144295863,False
opportunity,SEG-19620,2024-11-12,2,1.8387667380452732,-1.1612332619547268,4.8387667380452735,False,1.8387230035938498,-1.1612769964061502,4.8387230035938495,False,0.0,False,0.9333685890875889,-0.419120815353833,2.4605782096753472,False,False,0.6299407883487117,False,0,0.026872210325787793,0.026879499401025037,0.6836924980755246,False
opportunity,SEG-19620,2024-11-19,1,1.8129774988187937,-1.1870225011812063,4.812977498818793,False,1.812876526786423,-1.187123473213577,4.8128765267864235,False,0.0,False,0.3919733471991239,-1.0681810005191352,1.751618391299187,False,False,-0.37796447300922703,False,0,0.13549624980313227,0.1354794211310705,0.6489401439434298,False
opportunity,SEG-19620,2024-11-26,0,1.7941893186869098,-1.2058106813130902,4.79418931868691,False,1.7940201030016851,-1.2059798969983149,4.794020103001685,False,4.440892098500626e-16,False,0.6197551043703187,-0.8340383457110744,2.0179667196962487,False,False,-1.1208970766356097,False,0,0.299031553114485,0.2990033505002809,1.7189319802503755,False
opportunity,SEG-19620,2024-12-03,1,1.7822044161140649,-1.2177955838859351,4.782204416114065,False,1.7819575008136752,-1.2180424991863248,4.781957500813675,False,4.440892098500626e-16,False,1.4875490436174224,0.08925349423045983,2.8827680236534787,False,False,-0.2379154757154432,False,0,0.13036740268567748,0.13032625013561253,0.49860912853673317,False
opportunity,SEG-19620,2024-12-10,2,1.7768057489670461,-1.2231942510329539,4.776805748967046,False,1.7764731128126336,-1.2235268871873664,4.776473112812633,False,8.881784197001252e-16,False,2.317691898046003,0.9572558767933725,3.6992448075293756,False,False,0.1601281538050871,False,0,0.03719904183882564,0.037254481197894394,0.23458167684180714,False
opportunity,SEG-19620,2024-12-17,5,1.777755910913865,-1.222244089086135,4.777755910913865,True,1.7773309105770783,-1.2226690894229217,4.777330910577078,True,0.0,False,2.607586717725866,1.2648064369878362,4.096535839912526,True,True,1.934558081335342,False,4,0.5370406815143558,0.5371115149038203,3.008710277753518,True
opportunity,SEG-19620,2024-12-24,0,1.7847936704372611,-1.2152063295627389,4.784793670437261,False,1.784271044726833,-1.215728955273167,4.784271044726833,False,4.440892098500626e-16,False,2.4786327136039525,0.992552447189314,3.789875117564155,True,False,-1.2649110640673518,False,1,0.2974656117395435,0.2973785074544722,1.8597551832613675,False
opportunity,SEG-19620,2024-12-31,3,1.7976284476618356,-1.2023715523381644,4.797628447661836,False,1.797004382827408,-1.202995617172592,4.797004382827408,False,0.0,False,2.371008601441549,0.9207784683785855,3.7804960799808165,False,False,0.44367825470805683,False,0,0.2003952587230274,0.20049926952876532,0.8445727829598495,False
