insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
opportunity,ADV-84218,2024-09-03,4,2.2811645865407812,-1.2188354134592188,5.781164586540781,False,2.2811998709457066,-1.2188001290542934,5.781199870945707,False,8.881784197001252e-16,False,3.637125859195587,2.558041128003952,4.665415019424172,False,False,1.6059101370939322,False,0,0.2455479162084598,0.24554287557918478,2.0970009288815765,False
opportunity,ADV-84218,2024-09-10,2,2.370941407750266,-1.1290585922497338,5.870941407750266,False,2.3709731712340876,-1.1290268287659124,5.870973171234088,False,0.0,False,2.515545224578716,1.5104437239198454,3.5298097135069457,False,False,-0.392232270276368,False,0,0.05299162967860945,0.052996167319155366,0.4982200672741328,False
opportunity,ADV-84218,2024-09-17,2,2.4598665256023557,-1.0401334743976443,5.959866525602356,False,2.459894504737333,-1.040105495262667,5.959894504737333,False,-4.440892098500626e-16,False,1.8753589842799587,0.831262104509659,2.9525634269826395,False,False,0.0,False,0,0.06569521794319368,0.06569921496247615,0.13139443290566982,False
opportunity,ADV-84218,2024-09-24,1,2.5462146669712857,-0.9537853330287143,6.046214666971286,False,2.54623865048983,-0.9537613495101702,6.04623865048983,False,0.0,False,1.5395602048972925,0.41574213214592365,2.5571436137718857,False,False,-0.917662935482247,False,0,0.22088780956732654,0.2208912357842614,1.359441980833835,False
opportunity,ADV-84218,2024-10-01,3,2.6281621704223106,-1.3718378295776894,6.628162170422311,False,2.6281820154251263,-1.3718179845748737,6.628182015425127,False,8.881784197001252e-16,False,1.3931005311113807,0.3912819896862282,2.47538366626578,True,False,0.4745789978762495,False,1,0.046479728697211176,0.04647724807185921,0.5675359746453199,False
opportunity,ADV-84218,2024-10-08,0,2.70384491254384,-1.2961550874561598,6.70384491254384,False,2.7038605587727162,-1.2961394412272838,6.703860558772716,False,-4.440892098500626e-16,False,1.6272752754141395,0.6157685200873302,2.6522326992577816,True,False,-1.876629726513673,False,1,0.33798061406798,0.33798256984658953,2.5525929104282428,False
opportunity,ADV-84218,2024-10-15,3,2.7714272814826186,-1.2285727185173814,6.771427281482619,False,2.7714387623254373,-1.2285612376745627,6.771438762325437,False,1.3322676295501878e-15,False,2.4389789983824857,1.4094885568122346,3.4413848756146574,False,False,0.2508726030021272,False,0,0.02857158981467267,0.02857015470932034,0.3080143475261202,False
opportunity,ADV-84218,2024-10-22,4,2.829178543477463,-1.1708214565225372,6.829178543477463,False,2.8291859924934086,-1.1708140075065914,6.829185992493409,False,8.881784197001252e-16,False,3.5379025884707733,2.5229462305506622,4.581268883096888,False,False,0.8451542547285166,False,0,0.14635268206531715,0.14635175093832392,1.1378586877321577,False
opportunity,ADV-84218,2024-10-29,3,2.8755517149291414,-1.1244482850708586,6.875551714929141,False,2.8755553669608633,-1.1244446330391367,6.875555366960864,False,0.0,False,4.178652189848214,3.2077953731033833,5.202758204183307,True,False,0.09166984970282113,False,1,0.015556035633857324,0.015555579129892083,0.12278146446657054,False
opportunity,ADV-84218,2024-11-05,5,2.909259208534337,-1.090740791465663,6.909259208534337,False,2.909259394895056,-1.0907406051049442,6.909259394895056,False,8.881784197001252e-16,False,3.8654734832214777,2.8345920543365923,4.875763139814925,True,True,1.6164477182409742,False,2,0.2613425989332079,0.261342575638118,2.1391328928123,True
