insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
opportunity,SEG-93438,2024-09-03,1,1.3449721716145608,-1.1550278283854392,3.844972171614561,False,1.3519215150734274,-1.1480784849265726,3.8519215150734274,False,-4.440892098500626e-16,False,0.6517796939340106,-0.1650605251195151,1.5993747431654517,False,False,-1.414213562373095,False,0,0.06899443432291216,0.07038430301468548,1.5535922997106926,False
opportunity,SEG-93438,2024-09-10,2,1.3497948520310172,-1.1502051479689828,3.8497948520310175,False,1.3555059893552108,-1.1444940106447892,3.855505989355211,False,2.220446049250313e-16,False,2.864553614081458,1.974639735873136,3.8055919668169396,False,False,0.392232270276368,False,0,0.13004102959379654,0.12889880212895782,0.6511721019991223,False
opportunity,SEG-93438,2024-09-17,3,1.3590819493873931,-1.1409180506126069,3.8590819493873934,False,1.363633861668272,-1.136366138331728,3.863633861668272,False,0.0,False,2.6512367239791295,1.7335820839711786,3.4854021254409298,False,False,1.507556722888818,False,0,0.3281836101225214,0.3272732276663456,2.163013560677685,False
opportunity,SEG-93438,2024-09-24,2,1.3724252859436539,-1.1275747140563461,3.872425285943654,False,1.375895478125596,-1.124104521874404,3.875895478125596,False,0.0,False,1.243132125954724,0.30191551677060585,2.2026211812964354,False,False,0.6933752452815363,False,0,0.12551494281126924,0.12482090437488078,0.9437110924676863,False
opportunity,SEG-93438,2024-10-01,0,1.3893776211662532,-1.1106223788337468,3.889377621166253,False,1.3918440087135295,-1.1081559912864705,3.8918440087135293,False,-2.220446049250313e-16,False,0.38066221130032346,-0.6342763699663825,1.3008570597606277,False,False,-1.3416407864998738,False,0,0.2778755242332506,0.2783688017427059,1.8978851124758305,False
opportunity,SEG-93438,2024-10-08,0,1.40944414086849,-1.09055585913151,3.90944414086849,False,1.4109868608692961,-1.0890131391307039,3.910986860869296,False,2.220446049250313e-16,False,0.6361719669801931,-0.3113820763163027,1.5422741040726022,False,False,-1.3416407864998738,False,0,0.281888828173698,0.2821973721738592,1.905726986847431,False
opportunity,SEG-93438,2024-10-15,1,1.4320751617175203,-1.0679248382824797,3.9320751617175205,False,1.4327782062477321,-1.0672217937522679,3.932778206247732,False,0.0,False,1.2811767303347539,0.36200689620979865,2.188482239716209,False,False,-0.20851441405707477,False,0,0.08641503234350405,0.08655564124954643,0.38148508765012523,False
opportunity,SEG-93438,2024-10-22,3,1.456660879860114,-1.043339120139886,3.956660879860114,False,1.456613438322887,-1.043386561677113,3.9566134383228873,False,4.440892098500626e-16,False,1.474566182021404,0.6433721873749771,2.3931469138636863,True,False,2.0,False,1,0.3086678240279772,0.3086773123354226,2.6173451363634,False
opportunity,SEG-93438,2024-10-29,1,1.4825290320100528,-1.0174709679899472,3.982529032010053,False,1.4818264227690845,-1.0181735772309155,3.9818264227690845,False,2.220446049250313e-16,False,1.2229141135576476,0.37024969011554143,2.171113346697653,False,False,-0.1796053020267749,False,0,0.09650580640201056,0.0963652845538169,0.3724763929826024,False
opportunity,SEG-93438,2024-11-05,0,1.5089463185069962,-0.9910536814930038,4.008946318506997,False,1.5076903918381872,-0.9923096081618128,4.007690391838187,False,4.440892098500626e-16,False,1.129485770035538,0.24551351166384774,2.1287524519325722,True,False,-1.044073795327749,False,1,0.30178926370139925,0.30153807836763746,1.6474011373967858,False
opportunity,SEG-93438,2024-11-12,1,1.5351243385749962,-0.9648756614250038,4.035124338574996,False,1.5334232460069943,-0.9665767539930057,4.033423246006994,False,0.0,False,1.486884861124069,0.5910731768696854,2.412288382623318,False,False,-0.40824829046386296,False,0,0.10702486771499924,0.10668464920139886,0.6219578073802611,False
