insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
behavior,PRD-68644,2024-09-03,1,0.7955348531684522,-1.2044651468315477,2.7955348531684523,False,0.7950719673617158,-1.2049280326382843,2.7950719673617157,False,1.1102230246251565e-16,False,0.775598906089717,-0.062465504881730756,1.6650383625986171,False,False,0.5773502691896257,False,0,0.051116286707886954,0.051232008159571046,0.6796985640570837,False
behavior,PRD-68644,2024-09-10,0,0.7930378282616017,-1.2069621717383983,2.7930378282616015,False,0.7926555971351109,-1.207344402864889,2.792655597135111,False,1.1102230246251565e-16,False,0.4341810682394805,-0.47940824820605554,1.2275889703252767,False,False,-2.0,False,0,0.19825945706540044,0.19816389928377773,2.396423356349178,False
behavior,PRD-68644,2024-09-17,1,0.7884183624208909,-1.211581637579109,2.7884183624208907,False,0.7881151514968714,-1.2118848485031286,2.7881151514968714,False,2.220446049250313e-16,False,0.7220422398592458,-0.20307447427628247,1.5717222528976864,False,False,0.4472135954999578,False,0,0.05289540939477727,0.05297121212578215,0.5530802170205172,False
behavior,PRD-68644,2024-09-24,1,0.7818459167246435,-1.2181540832753566,2.7818459167246434,False,0.7816186618886368,-1.2183813381113633,2.7816186618886367,False,1.1102230246251565e-16,False,1.0607521281599308,0.1846832074979243,1.961215042256653,False,False,0.6324555320336758,False,0,0.054538520818839115,0.054595334527840794,0.7415893873803556,False
behavior,PRD-68644,2024-10-01,1,0.7735292262952636,-1.2264707737047364,2.7735292262952633,False,0.7733735931343068,-1.2266264068656931,2.773373593134307,False,0.0,False,1.063821944395741,0.23040385491956533,1.8816110476851042,False,False,0.5773502691896258,False,0,0.05661769342618411,0.05665660171642331,0.6906245643322333,False
behavior,PRD-68644,2024-10-08,1,0.763708466500982,-1.2362915334990179,2.763708466500982,False,0.7636190475612445,-1.2363809524387555,2.7636190475612445,False,1.1102230246251565e-16,False,0.7523620598557571,-0.12784977857436028,1.6321852177976552,False,False,0.7745966692414834,False,0,0.0590728833747545,0.059095238109688863,0.8927647907259267,False
behavior,PRD-68644,2024-10-15,0,0.7526467803577465,-1.2473532196422537,2.7526467803577463,False,0.75261731683219,-1.2473826831678099,2.75261731683219,False,3.3306690738754696e-16,False,0.42580167939073155,-0.46362790771114065,1.2969619126924805,False,False,-1.7320508075688774,False,0,0.18816169508943661,0.1881543292080475,2.1083668318663618,False
behavior,PRD-68644,2024-10-22,1,0.7406216757821593,-1.2593783242178407,2.740621675782159,False,0.7406452898267315,-1.2593547101732685,2.7406452898267313,False,3.3306690738754696e-16,False,0.3764369112177304,-0.454429826410072,1.1737893929319734,False,False,0.0,False,0,0.06484458105446017,0.06483867754331712,0.1296832585977773,False
behavior,PRD-68644,2024-10-29,0,0.7279167602204067,-1.2720832397795934,2.7279167602204066,False,0.7279861849253355,-1.2720138150746645,2.7279861849253355,False,-1.1102230246251565e-16,False,0.6792260242888373,-0.14835354872517242,1.5780179466458515,False,False,-0.9438798074485389,False,0,0.18197919005510169,0.18199654623133388,1.3078555437349744,False
behavior,PRD-68644,2024-11-05,1,0.7148142057797227,-1.2851857942202773,2.7148142057797227,False,0.7149220015759131,-1.2850779984240868,2.7149220015759132,False,2.220446049250313e-16,False,1.1574613742753646,0.28893057239967884,2.0259025011302563,False,False,0.13483997249264842,False,0,0.07129644855506934,0.07126949960602172,0.2774059206537395,False
