insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
behavior,SEG-60616,2024-09-10,1,1.3659240964046238,-1.6340759035953762,4.3659240964046235,False,1.3673006771393428,-1.1326993228606572,3.867300677139343,False,0.0,False,1.1502137147063163,-0.025763768648263352,2.2847674560887925,False,False,-0.5773502691896258,False,0,0.06098734940077063,0.07346013542786856,0.7117977540182651,False
behavior,SEG-60616,2024-09-17,2,1.3535161078002813,-1.6464838921997187,4.3535161078002815,False,1.3554437911479786,-1.1445562088520214,3.8554437911479784,False,-2.220446049250313e-16,False,1.7323886848661605,0.6173139624175972,2.856825139345188,False,False,2.0,False,0,0.10774731536661979,0.12891124177040428,2.236658557137024,False
behavior,SEG-60616,2024-09-24,1,1.3363423895895874,-1.6636576104104126,4.336342389589587,False,1.3387199185841854,-1.1612800814158146,3.8387199185841854,False,0.0,False,1.2451437906948588,0.06404202148047189,2.4023365924935143,False,False,-0.44721359549995815,False,0,0.0560570649315979,0.06774398371683707,0.5710146441483931,False
behavior,SEG-60616,2024-10-01,1,1.3148542800208467,-1.6851457199791533,4.314854280020847,False,1.31757465199336,-1.18242534800664,3.81757465199336,False,-2.220446049250313e-16,False,0.741694296682583,-0.4425554700086994,1.9242872134266162,False,False,-0.5157106231293966,False,0,0.05247571333680778,0.063514930398672,0.6317012668648764,False
behavior,SEG-60616,2024-10-08,1,1.2895938971728522,-1.7104061028271478,4.289593897172852,False,1.2925483538528675,-1.2074516461471325,3.7925483538528675,False,0.0,False,1.0451764222177258,-0.1576358476316685,2.177272646252678,False,False,-0.35355339059327373,False,0,0.048265649528808706,0.058509670770573494,0.4603287108926559,False
behavior,SEG-60616,2024-10-15,1,1.2611706941348293,-1.7388293058651707,4.2611706941348295,False,1.2642524841483302,-1.2357475158516698,3.7642524841483302,False,-4.440892098500626e-16,False,1.9876416978400187,0.8121377674513742,3.0938182140430683,False,False,-0.44367825470805694,False,0,0.04352844902247155,0.05285049682966605,0.5400572005601946,False
behavior,SEG-60616,2024-10-22,5,1.2302367946687915,-1.2697632053312085,3.7302367946687918,True,1.2333444962292013,-1.2666555037707987,3.7333444962292015,True,0.0,False,2.6525460781382764,1.4643150946855699,3.79640862275525,True,True,2.425101829020563,False,4,0.7539526410662416,0.7533311007541597,3.9323855708409643,True
behavior,SEG-60616,2024-10-29,0,1.1974627336761594,-1.3025372663238406,3.6974627336761596,False,1.2005029809516479,-1.2994970190483521,3.700502980951648,False,-4.440892098500626e-16,False,2.3203637582429018,1.1558545540417886,3.427600741155342,True,False,-0.8006407690254357,False,1,0.23949254673523188,0.24010059619032958,1.2802339119509971,False
behavior,SEG-60616,2024-11-05,2,1.1635150272967165,-1.3364849727032835,3.6635150272967163,False,1.166404547802016,-1.333595452197984,3.666404547802016,False,2.220446049250313e-16,False,1.1575806377807376,0.07866544504908159,2.3092066892265226,False,False,0.5416762627738958,False,0,0.1672969945406567,0.16671909043959682,0.8756923477541493,False
behavior,SEG-60616,2024-11-12,0,1.1290366913701568,-1.3709633086298432,3.629036691370157,False,1.131703625767775,-1.368296374232225,3.6317036257677753,False,0.0,False,0.017953000491103488,-1.0506357348005986,1.2643343174330108,False,False,-0.6030226891555273,False,0,0.22580733827403138,0.22634072515355502,1.0551707525831135,False
