insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
behavior,CL-28585,2024-09-03,1,0.6507510692827181,-0.8492489307172819,2.150751069282718,False,0.650791299066022,-0.849208700933978,2.150791299066022,False,3.3306690738754696e-16,False,1.211020257913363,0.5545629925590518,1.9835214278431512,False,False,1.0,False,0,0.11641631023909398,0.11640290031132601,1.2328192105504199,False
behavior,CL-28585,2024-09-10,1,0.7049239045430484,-1.2950760954569516,2.7049239045430484,False,0.7049613184641537,-1.2950386815358463,2.7049613184641537,False,-1.1102230246251565e-16,False,0.6705109719898257,-0.027220705234345263,1.362350296062343,False,False,0.8164965809277261,False,0,0.07376902386423789,0.07375967038396158,0.9640252751759256,False
behavior,CL-28585,2024-09-17,0,0.7624088801562858,-1.2375911198437142,2.762408880156286,False,0.7624428056965034,-1.2375571943034966,2.7624428056965034,False,3.3306690738754696e-16,False,-0.02772110751360296,-0.7113544171126532,0.6648882153224347,False,False,-1.212678125181665,False,0,0.19060222003907146,0.19061070142412584,1.5938910466448624,False
behavior,CL-28585,2024-09-24,0,0.8223135997886303,-1.1776864002113698,2.82231359978863,False,0.8223433520497689,-1.177656647950231,2.822343352049769,False,2.220446049250313e-16,False,0.07522433893534712,-0.5644194141443857,0.7868240842375999,False,False,-1.0062305898749053,False,0,0.20557839994715757,0.20558583801244223,1.4173948278345052,False
behavior,CL-28585,2024-10-01,1,0.8834738918234915,-1.1165261081765085,2.8834738918234915,False,0.88349881798634,-1.11650118201366,2.88349881798634,False,3.3306690738754696e-16,False,1.1937890639091358,0.4475697024295906,1.8590531562180295,False,False,-0.20851441405707474,False,0,0.029131527044127137,0.029125295503415,0.2667712366046169,False
behavior,CL-28585,2024-10-08,2,0.9444615464994927,-1.0555384535005072,2.9444615464994928,False,0.9444810773646883,-1.0555189226353117,2.9444810773646886,False,2.220446049250313e-16,False,2.4385585850760747,1.7665542048015133,3.1264436748287916,False,False,0.6897304947150051,False,0,0.2638846133751268,0.2638797306588279,1.21749483874896,False
behavior,CL-28585,2024-10-15,4,1.003617737917177,-0.9963822620828231,3.003617737917177,True,1.0036314424325332,-0.9963685575674668,3.003631442432533,True,-1.1102230246251565e-16,False,2.6756834475138684,1.9121843358914574,3.385267692576184,True,True,2.2677868380553634,False,4,0.7490955655207058,0.7490921393918667,3.765974542967936,True
behavior,CL-28585,2024-10-22,1,1.0591148235994914,-0.9408851764005086,3.0591148235994914,False,1.0591224607690666,-0.9408775392309334,3.059122460769067,False,0.0,False,1.7000829494265701,0.9907977773175348,2.4430631780172805,False,False,-0.0985329278164293,False,0,0.014778705899872846,0.014780615192266644,0.1280922489085688,False
behavior,CL-28585,2024-10-29,0,1.1090458482446803,-1.3909541517553197,3.6090458482446803,False,1.1090474098922982,-1.3909525901077018,3.609047409892298,False,0.0,False,0.431201703105395,-0.3417788152955103,1.118009570542775,False,False,-1.0425720702853738,False,0,0.22180916964893607,0.22180948197845965,1.4861907219127695,False
behavior,CL-28585,2024-11-05,0,1.1515369348190423,-1.3484630651809577,3.6515369348190423,False,1.1515326726928934,-1.3484673273071066,3.6515326726928934,False,1.1102230246251565e-16,False,-0.07033163557685795,-0.7982263372512338,0.5726020448024212,False,False,-0.8867963503478637,False,0,0.23030738696380845,0.2303065345385787,1.3474102718502508,False
