insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
opportunity,PRD-27166,2024-09-17,3,1.262824060672068,-1.737175939327932,4.262824060672068,False,1.2658463028658953,-1.2341536971341047,3.7658463028658953,False,6.661338147750939e-16,False,3.2107134150836134,2.061911517362854,4.429394243778594,False,False,1.6329931618554523,False,0,0.289529323221322,0.34683073942682097,2.269353224503595,False
opportunity,PRD-27166,2024-09-24,0,1.347626496449755,-1.652373503550245,4.347626496449755,False,1.3511247955875936,-1.1488752044124064,3.8511247955875936,False,2.220446049250313e-16,False,-0.3229790780490529,-1.4343530542028624,0.8542807229774873,False,False,-0.9847319278346619,False,0,0.22460441607495918,0.2702249591175187,1.4795613030271397,False
opportunity,PRD-27166,2024-10-01,1,1.4318509237536443,-1.5681490762463557,4.431850923753644,False,1.4357390307586562,-1.0642609692413438,3.935739030758656,False,2.220446049250313e-16,False,0.14984109782537236,-0.9700945789367369,1.3477440401419136,False,False,-0.44721359549995804,False,0,0.07197515395894072,0.08714780615173123,0.6063365556106299,False
opportunity,PRD-27166,2024-10-08,0,1.5135640208983108,-1.4864359791016892,4.513564020898311,False,1.517729350563278,-0.9822706494367219,4.017729350563278,False,4.440892098500626e-16,False,2.1219100393962083,0.9806571653472848,3.343750803258713,True,False,-0.9534625892455925,False,1,0.2522606701497185,0.3035458701126556,1.5092691295079665,False
opportunity,PRD-27166,2024-10-15,4,1.5906847761125775,-1.4093152238874225,4.590684776112577,False,1.594990653697293,-1.405009346302707,4.594990653697293,False,1.1102230246251565e-15,False,2.7712556767724674,1.607928475976708,3.8857590156304553,True,True,1.8593393604027364,False,2,0.40155253731457047,0.40083489105045117,2.661726788767758,True
opportunity,PRD-27166,2024-10-22,2,1.6610784445573545,-1.8389215554426455,5.161078444557354,False,1.665368687160289,-1.334631312839711,4.665368687160289,False,1.1102230246251565e-15,False,1.5754618763631736,0.3916208445804138,2.766292487205675,False,False,0.641688947919748,False,0,0.04841736506323507,0.055771885473285154,0.7458781984562681,False
opportunity,PRD-27166,2024-10-29,0,1.7226684502298035,-1.7773315497701965,5.222668450229803,False,1.726774181621493,-1.273225818378507,4.726774181621493,False,8.881784197001252e-16,False,0.25009773434135507,-0.9195870136096963,1.300254996911386,False,False,-1.0606601717798212,False,0,0.24609549288997193,0.2877956969369155,1.5945513616067086,False
opportunity,PRD-27166,2024-11-05,0,1.7735576643238549,-1.7264423356761451,5.273557664323855,False,1.7773059613819828,-1.2226940386180172,4.777305961381983,False,2.220446049250313e-16,False,0.4497862151048797,-0.7675217248660995,1.5130239709071671,False,False,-1.1094003924504583,False,0,0.25336538061769354,0.29621766023033047,1.6589834332984823,False
opportunity,PRD-27166,2024-11-12,2,1.812148130773131,-1.687851869226869,5.3121481307731315,False,1.8153718151062037,-1.1846281848937963,4.815371815106204,False,8.881784197001252e-16,False,1.9753427451282248,0.8401656331959269,3.1080122199023,False,False,-0.07392212709545729,False,0,0.02683598131812413,0.030771364148966047,0.13152947256254746,False
opportunity,PRD-27166,2024-11-19,3,1.8372472677440215,-1.6627527322559785,5.337247267744021,False,1.839794941424118,-1.160205058575882,4.839794941424118,False,4.440892098500626e-16,False,3.2861365415657486,2.187603193947729,4.443659301639336,False,False,0.7324096128940435,False,0,0.1661075331794255,0.19336750976264702,1.091884655836116,False
opportunity,PRD-27166,2024-11-26,5,1.8481492031506312,-1.6518507968493688,5.348149203150632,False,1.849894529240075,-1.150105470759925,4.849894529240075,True,2.220446049250313e-16,False,3.339242455431004,2.169680933469217,4.521352863475247,True,True,2.0816659994661326,False,3,0.4502643995499098,0.5250175784599875,3.05694797747603,True
opportunity,PRD-27166,2024-12-03,1,1.8446822538309329,-1.6553177461690671,5.344682253830933,False,1.8455315277511064,-1.1544684722488936,4.845531527751106,False,6.661338147750939e-16,False,2.508512521875695,1.322178017006985,3.701986177614607,True,False,-0.7745966692414834,False,1,0.12066889340441898,0.14092192129185108,1.0361874839377534,False
opportunity,PRD-27166,2024-12-10,2,1.8272173377058019,-1.6727826622941981,5.327217337705802,False,1.8271145840939844,-1.1728854159060156,4.827114584093985,False,2.220446049250313e-16,False,1.7902391498285084,0.6340188203765806,2.875476682875125,False,False,-0.19245008972987526,False,0,0.024683237470599733,0.02881423598433593,0.24594756318481092,False
opportunity,PRD-27166,2024-12-17,1,1.796636719807709,-1.703363280192291,5.296636719807709,False,1.7955658519655726,-1.2044341480344274,4.795565851965573,False,4.440892098500626e-16,False,1.5884597485521281,0.45165143962417453,2.7128010114322305,False,False,-0.8250286473253902,False,0,0.11380524568681556,0.13259430866092878,1.0714282016731345,False
opportunity,PRD-27166,2024-12-24,3,1.7542671622232497,-1.7457328377767503,5.2542671622232495,False,1.7522511052379723,-1.2477488947620277,4.752251105237972,False,2.220446049250313e-16,False,1.560420380221526,0.4020497987171874,2.685850028066487,True,False,0.8451542547285166,False,1,0.1779618339681072,0.2079581491270046,1.2310742378236283,False
opportunity,PRD-27166,2024-12-31,1,1.7017854949813143,-1.7982145050186857,5.201785494981314,False,1.6988825357891282,-1.3011174642108718,4.698882535789128,False,2.220446049250313e-16,False,1.394809518306798,0.23501650428969376,2.5051896718552307,False,False,-0.5129891760425771,False,0,0.10025507071161632,0.11648042263152136,0.7297246693857148,False
opportunity,PRD-27166,2025-01-07,1,1.6411072369904198,-1.8588927630095802,5.14110723699042,False,1.6374051652599029,-1.3625948347400971,4.637405165259903,False,4.440892098500626e-16,False,1.2650817989623686,0.0594384771180232,2.426882177267959,False,False,-0.3779644730092272,False,0,0.09158674814148855,0.10623419420998381,0.5757854153606996,False
opportunity,PRD-27166,2025-01-14,0,1.5742698517829419,-1.4257301482170581,4.574269851782942,False,1.5698786510524247,-1.4301213489475753,4.5698786510524245,False,2.220446049250313e-16,False,1.398604539509206,0.20797344155963265,2.5333412473982513,True,False,-1.044073795327749,False,1,0.26237830863049033,0.2616464418420708,1.5680985458003103,False
opportunity,PRD-27166,2025-01-21,4,1.5033215365009243,-1.4966784634990757,4.503321536500924,False,1.4983654561068291,-1.0016345438931709,3.9983654561068294,True,0.0,False,1.5529767254974498,0.443147931493086,2.7380527263942134,True,True,1.975658322294524,False,3,0.416113077249846,0.5003269087786342,2.8920983083230043,True
opportunity,PRD-27166,2025-01-28,0,1.430224424831514,-1.569775575168486,4.430224424831514,False,1.4248342155891334,-1.0751657844108666,3.9248342155891334,False,-2.220446049250313e-16,False,1.2787593488793894,0.07430010382165488,2.44239182126976,True,False,-0.6897304947150052,False,1,0.23837073747191898,0.28496684311782666,1.213068075304751,False
opportunity,PRD-27166,2025-02-04,1,1.356778238326392,-1.643221761673608,4.356778238326392,False,1.3510841947061467,-1.1489158052938533,3.8510841947061465,False,0.0,False,0.6306538479522192,-0.5618312625684883,1.7715823019170653,False,False,0.0,False,0,0.059463039721065335,0.07021683894122935,0.1296798786622947,False
opportunity,PRD-27166,2025-02-11,0,1.2845673091071055,-1.7154326908928945,4.284567309107105,False,1.2786935653532687,-1.2213064346467313,3.7786935653532687,False,0.0,False,0.2504434513384517,-0.8734676002039243,1.3257711965034615,False,False,-0.8250286473253902,False,0,0.21409455151785092,0.25573871307065377,1.2948619119138949,False
opportunity,PRD-27166,2025-02-18,0,1.2149310226814867,-1.2850689773185133,3.714931022681487,False,1.2089913394196996,-1.2910086605803004,3.7089913394196996,False,4.440892098500626e-16,False,0.5760990676145532,-0.5958566302246969,1.7178060272067512,False,False,-0.8250286473253902,False,0,0.24298620453629732,0.24179826788393993,1.3098131197456273,False
opportunity,PRD-27166,2025-02-25,2,1.1489554501978718,-1.3510445498021282,3.648955450197872,False,1.1430505349875246,-1.3569494650124754,3.6430505349875246,False,4.440892098500626e-16,False,1.2068559773872138,0.03104115415041966,2.4606964288863438,False,False,1.6045149064768403,False,0,0.17020890996042565,0.17138989300249508,1.946113709439761,False
opportunity,PRD-27166,2025-03-04,2,1.0874824342474176,-1.4125175657525824,3.5874824342474176,False,1.081698686825322,-1.418301313174678,3.581698686825322,False,-4.440892098500626e-16,False,1.362153322895871,0.21565613347017287,2.5440284378369227,False,False,1.2135597524338357,False,0,0.18250351315051647,0.1836602626349356,1.5797235282192879,False
opportunity,PRD-27166,2025-03-11,0,1.0311316737793665,-1.4688683262206335,3.5311316737793668,False,1.0255411448321,-0.9744588551679001,3.0255411448320997,False,4.440892098500626e-16,False,0.9269203351358257,-0.18581119675920793,2.07956280182985,False,False,-0.8980265101338746,False,0,0.20622633475587332,0.256385286208025,1.3606381310977729,False
