insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
opportunity,ACC-69943,2024-09-03,1,1.6974604270620115,-1.3025395729379885,4.697460427062012,False,1.6974216811642397,-1.3025783188357603,4.69742168116424,False,-4.440892098500626e-16,False,0.8173724282690809,-0.4223164947296366,2.035186432299525,False,False,-0.9045340337332909,False,0,0.11624340451033525,0.11623694686070662,1.1370143851043328,False
opportunity,ACC-69943,2024-09-10,2,1.7074085303407185,-1.2925914696592815,4.707408530340718,False,1.7073750350829655,-1.2926249649170345,4.707375035082966,False,-2.220446049250313e-16,False,1.8694279742134072,0.6838993761621365,3.120116554265512,False,False,0.0,False,0,0.04876524494321358,0.04877082748617242,0.097536072429386,False
opportunity,ACC-69943,2024-09-17,1,1.7169585008300334,-1.2830414991699666,4.716958500830033,False,1.7169301706694284,-1.2830698293305716,4.716930170669428,False,-6.661338147750939e-16,False,2.1579103956192416,1.0368429031092332,3.388833631299402,True,False,-0.9284766908852592,False,1,0.11949308347167224,0.11948836177823807,1.1674581361351695,False
opportunity,ACC-69943,2024-09-24,3,1.7258134011389874,-1.2741865988610126,4.725813401138987,False,1.725790096656905,-1.274209903343095,4.725790096656905,False,6.661338147750939e-16,True,2.129900333230542,0.9348922402379778,3.2536736283141607,False,False,1.459992790176863,False,1,0.2123644331435021,0.21236831722384916,1.8847255405442143,False
opportunity,ACC-69943,2024-10-01,3,1.7336819725001078,-1.2663180274998922,4.733681972500108,False,1.7336634991825755,-1.2663365008174245,4.733663499182575,False,-8.881784197001252e-16,False,2.126951940553836,0.9494846282369658,3.376115802592722,False,False,1.2135597524338357,False,0,0.21105300458331536,0.21105608346957075,1.635668840486722,False
opportunity,ACC-69943,2024-10-08,1,1.740284395318977,-1.259715604681023,4.740284395318977,False,1.740270503792949,-1.259729496207051,4.740270503792949,False,-2.220446049250313e-16,False,2.0755588669224854,0.8697154153768797,3.251509450568116,False,False,-0.6882472016116852,False,0,0.12338073255316284,0.12337841729882482,0.9350063514636728,False
opportunity,ACC-69943,2024-10-15,1,1.745358279891324,-1.254641720108676,4.745358279891324,False,1.7453486677768315,-1.2546513322231685,4.745348667776831,False,-4.440892098500626e-16,False,1.773857178204948,0.6455675205476646,2.9878087773612214,False,False,-0.6882472016116852,False,0,0.12422637998188735,0.12422477796280525,0.9366983595563778,False
opportunity,ACC-69943,2024-10-22,3,1.748664677160714,-1.251335322839286,4.748664677160714,False,1.748658992627862,-1.251341007372138,4.7486589926278615,False,-4.440892098500626e-16,False,1.3082113665668729,0.12182460578558288,2.5063043058964185,True,False,1.1470786693528088,False,1,0.20855588713988102,0.208556834562023,1.5641913910547127,False
opportunity,ACC-69943,2024-10-29,0,1.7499938732673064,-1.2500061267326936,4.749993873267306,False,1.7499917203028639,-1.2500082796971361,4.749991720302864,False,-6.661338147750939e-16,False,1.0413523130677964,-0.14088153605975295,2.2031246905542425,False,False,-1.5,False,0,0.29166564554455104,0.291665286717144,2.083330932261695,False
opportunity,ACC-69943,2024-11-05,2,1.749170718766319,-1.250829281233681,4.749170718766319,False,1.7491716640625303,-1.2508283359374697,4.74917166406253,False,-2.220446049250313e-16,False,1.199143338812816,0.009847084586480485,2.385042139156326,False,False,0.5,False,0,0.041804880205613494,0.04180472265624494,0.5836096028618585,False
opportunity,ACC-69943,2024-11-12,1,1.746059246110667,-1.253940753889333,4.746059246110667,False,1.746062827395485,-1.253937172604515,4.746062827395485,False,0.0,False,1.587606379514683,0.4189072419564416,2.7582745280943617,False,False,-0.629940788348712,False,0,0.12434320768511116,0.12434380456591416,0.8786278005997373,False
opportunity,ACC-69943,2024-11-19,1,1.7405663484286815,-1.2594336515713185,4.740566348428682,False,1.740572083969179,-1.259427916030821,4.7405720839691785,False,-4.440892098500626e-16,False,1.8006060400158432,0.5331021631265651,3.0043213417017407,False,False,-0.4472135954999579,False,0,0.12342772473811359,0.12342868066152983,0.6940700008996014,False
opportunity,ACC-69943,2024-11-26,3,1.7326443284661583,-1.2673556715338417,4.732644328466158,False,1.7326517274026991,-1.2673482725973009,4.732651727402699,False,-4.440892098500626e-16,False,1.6801712135274132,0.47163351847967666,2.9059692431351967,True,False,1.6378460497066512,False,1,0.21122594525564029,0.21122471209955015,2.0602967070618416,False
opportunity,ACC-69943,2024-12-03,2,1.722292176940134,-1.277707823059866,4.722292176940134,False,1.7223007500544907,-1.2776992499455093,4.72230075005449,False,0.0,False,1.4958898304784987,0.3191065305964295,2.808007001403286,False,False,0.0,False,0,0.04628463717664433,0.046283208324251555,0.09256784550089589,False
opportunity,ACC-69943,2024-12-10,0,1.709555501156044,-1.290444498843956,4.709555501156044,False,1.7095647716469562,-1.2904352283530438,4.709564771646956,False,0.0,False,1.6412128562422348,0.4273127594420601,2.7750990174463537,True,False,-1.2909944487358056,False,1,0.28492591685934066,0.28492746194115937,1.8608478275363056,False
opportunity,ACC-69943,2024-12-17,2,1.694525093082462,-1.305474906917538,4.694525093082462,False,1.6945346069199954,-1.3054653930800046,4.694534606919995,False,2.220446049250313e-16,False,2.185657768084023,0.9588190084833846,3.3806604859333587,False,False,-0.08606629658238704,False,0,0.05091248448625633,0.05091089884666744,0.1878896799153108,False
opportunity,ACC-69943,2024-12-24,5,1.677334195932072,-1.322665804067928,4.6773341959320724,True,1.6773435313878344,-1.3226564686121656,4.677343531387835,True,0.0,False,2.7592890252405704,1.602361829973814,3.9460746083761635,True,True,1.979524821394902,False,4,0.5537776340113213,0.5537760781020276,3.087078533508251,True
opportunity,ACC-69943,2024-12-31,1,1.6581545942382865,-1.3418454057617135,4.658154594238287,False,1.6581633702399023,-1.3418366297600977,4.658163370239903,False,-2.220446049250313e-16,False,2.8731168251978,1.700217027482233,4.063682792099829,True,False,-0.6024640760767093,False,1,0.10969243237304775,0.10969389503998372,0.8218504034897407,False
opportunity,ACC-69943,2025-01-07,3,1.637191709390551,-1.362808290609449,4.637191709390551,False,1.6371995924212188,-1.3628004075787812,4.637199592421219,False,-2.220446049250313e-16,False,2.3452255130608317,1.079793997266208,3.5846272072035497,False,False,0.8451542547285166,False,0,0.22713471510157482,0.2271334012631302,1.2994223710932216,False
opportunity,ACC-69943,2025-01-14,1,1.6146789264413923,-1.3853210735586077,4.6146789264413925,False,1.6146856357925987,-1.3853143642074013,4.614685635792599,False,-4.440892098500626e-16,False,1.4472975650993065,0.25243655286345473,2.6746002605867636,False,False,-0.50709255283711,False,0,0.10244648774023206,0.10244760596543312,0.7119866465427751,False
opportunity,ACC-69943,2025-01-21,1,1.5908714058728175,-1.4091285941271825,4.590871405872818,False,1.5908767171529583,-1.4091232828470417,4.590876717152958,False,0.0,False,0.6879895309487201,-0.5549187035059127,1.9310670183941052,False,False,-0.4181210050035454,False,0,0.09847856764546958,0.09847945285882638,0.6150790255078413,False
