insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
performance,ACC-34930,2024-09-03,1,1.9966552841421161,-1.0033447158578839,4.996655284142117,False,1.996837824611272,-1.003162175388728,4.996837824611272,False,-2.220446049250313e-16,False,1.4314236492553907,0.3770531685997427,2.567915125702237,False,False,-1.3471506281091268,False,0,0.16610921402368603,0.16613963743521198,1.679399479568025,False
performance,ACC-34930,2024-09-10,4,2.046298002840874,-1.453701997159126,5.546298002840874,False,2.0464587654369835,-1.4535412345630165,5.5464587654369835,False,-6.661338147750939e-16,False,3.4765365855354444,2.457692329998702,4.6373735957635205,False,True,1.1666666666666667,False,1,0.2791002853084466,0.2790773192232881,1.7248442711984016,False
performance,ACC-34930,2024-09-17,4,2.094213519295855,-1.405786480704145,5.594213519295855,False,2.0943518664050673,-1.4056481335949327,5.594351866405067,False,-8.881784197001252e-16,False,3.6155478675919333,2.551958659668025,4.63832837117245,False,True,1.2060453783110547,False,1,0.27225521152916354,0.27223544765641894,1.7505360374966372,False
performance,ACC-34930,2024-09-24,2,2.1394080693234256,-1.3605919306765744,5.639408069323426,False,2.1395236842394385,-1.3604763157605615,5.639523684239439,False,-1.1102230246251565e-15,False,2.8204065438266626,1.7305104860855922,3.8958734880542747,False,False,-0.2062842492517586,False,0,0.01991543847477509,0.019931954891348358,0.24613164261788203,False
performance,ACC-34930,2024-10-01,2,2.180883968635117,-1.3191160313648829,5.680883968635117,False,2.1809769032419637,-1.3190230967580363,5.680976903241964,False,-6.661338147750939e-16,False,2.091499409806294,1.014864284625529,3.201302998938219,False,False,-0.28474739872574967,False,0,0.025840566947873875,0.02585384332028053,0.3364418089939041,False
performance,ACC-34930,2024-10-08,3,2.217670575788741,-1.2823294242112588,5.717670575788741,False,2.2177412852300695,-1.2822587147699305,5.717741285230069,False,-1.1102230246251565e-15,False,1.7704661440717946,0.7215273249407079,2.8329292347531774,True,False,0.47457899787624946,False,1,0.11176134631589411,0.11175124496713293,0.6980915891592765,False
performance,ACC-34930,2024-10-15,0,2.2488578461989186,-1.2511421538010814,5.748857846198918,False,2.248907206875384,-1.251092793124616,5.7489072068753835,False,-4.440892098500626e-16,False,1.672828785807908,0.5867834722394809,2.711877647181803,True,False,-1.6329931618554516,False,1,0.32126540659984554,0.32127245812505484,2.275531026580352,False
performance,ACC-34930,2024-10-22,3,2.273630633962964,-1.2263693660370358,5.773630633962965,False,2.2736599421184223,-1.2263400578815777,5.773659942118423,False,-6.661338147750939e-16,False,1.58740207870437,0.47752191485828394,2.5910286869861388,True,False,1.0681034923744674,False,1,0.10376705229100512,0.10376286541165396,1.2756334100771265,False
performance,ACC-34930,2024-10-29,1,2.291301619982501,-1.2086983800174989,5.791301619982502,False,2.2913125694343215,-1.2086874305656785,5.7913125694343215,False,-6.661338147750939e-16,False,1.5206564955564734,0.4314588909215514,2.5833208230444904,False,False,-0.688247201611685,False,0,0.18447165999750018,0.18447322420490306,1.0571920858140882,False
performance,ACC-34930,2024-11-05,1,2.3013406432895787,-1.1986593567104213,5.801340643289579,False,2.3013352824199718,-1.1986647175800282,5.801335282419972,False,-6.661338147750939e-16,False,1.5811997713656756,0.49884178303538834,2.6431838142716724,False,False,-0.7504787743864562,False,0,0.18590580618422553,0.18590504034571026,1.122289620916392,False
performance,ACC-34930,2024-11-12,3,2.303398319821989,-1.196601680178011,5.803398319821989,False,2.3033789896176873,-1.1966210103823127,5.803378989617688,False,-8.881784197001252e-16,False,1.8097367611854334,0.701598722625326,2.791632826761786,True,False,0.9649012813540151,False,1,0.09951452573971586,0.09951728719747324,1.1639330942912043,False
performance,ACC-34930,2024-11-19,1,2.2973221561096695,-1.2026778438903305,5.7973221561096695,False,2.2972914126287756,-1.2027085873712244,5.797291412628775,False,-4.440892098500626e-16,False,2.149803262867894,1.104363491247571,3.253904378424755,True,False,-1.213559752433835,False,1,0.18533173658709565,0.18532734466125364,1.5842188336821843,False
performance,ACC-34930,2024-11-26,3,2.2831638823813334,-1.2168361176186666,5.783163882381333,False,2.2831244083485767,-1.2168755916514233,5.783124408348577,False,-4.440892098500626e-16,False,2.4775353241111704,1.3226286725628973,3.5619546993829596,False,False,1.213559752433835,False,0,0.10240515965980952,0.10241079880734619,1.4183757109009907,False
performance,ACC-34930,2024-12-03,3,2.2611773905061874,-1.2388226094938126,5.761177390506187,False,2.2611319016287186,-1.2388680983712814,5.761131901628719,False,-4.440892098500626e-16,False,2.611119787824746,1.5030192426132247,3.732182443013108,False,False,0.9438798074485385,False,0,0.10554608707054466,0.10555258548161163,1.1549784800006948,False
performance,ACC-34930,2024-12-10,2,2.2318073952745485,-1.2681926047254515,5.731807395274549,False,2.2317585472215513,-1.2682414527784487,5.731758547221551,False,0.0,False,2.39317751494625,1.35299794224891,3.4311927079277806,False,False,-0.13483997249264834,False,0,0.03311534218207836,0.03310836388879305,0.20106367856351975,False
performance,ACC-34930,2024-12-17,1,2.1956696598141976,-1.3043303401858024,5.695669659814198,False,2.1956199615788283,-1.3043800384211717,5.695619961578828,False,-4.440892098500626e-16,False,1.8871103133257714,0.8988259200251414,2.917097548230876,False,False,-1.1547005383792508,False,0,0.17080995140202823,0.17080285165411832,1.4963133414353973,False
performance,ACC-34930,2024-12-24,3,2.1535242558110936,-1.3464757441889064,5.653524255811094,False,2.1534759944135957,-1.3465240055864043,5.653475994413595,False,-2.220446049250313e-16,False,1.4645033245349457,0.39354489395595477,2.595178143336335,True,False,1.1208970766356092,False,1,0.12092510631270091,0.12093200079805776,1.362754183746368,False
performance,ACC-34930,2024-12-31,1,2.106243798820185,-1.3937562011798148,5.606243798820185,False,2.106198979126268,-1.393801020873732,5.606198979126268,False,2.220446049250313e-16,False,1.540260959655826,0.4684716116522279,2.5934889172646804,False,False,-1.2909944487358052,False,0,0.1580348284028836,0.15802842558946686,1.6070577027281556,False
performance,ACC-34930,2025-01-07,2,2.054778864056214,-1.445221135943786,5.554778864056214,False,2.0547391660336687,-1.4452608339663313,5.554739166033668,False,-2.220446049250313e-16,False,2.121427853843019,1.0849274450391584,3.2424001967580205,False,False,0.0,False,0,0.007825552008030558,0.007819880861952669,0.015645432869983225,False
performance,ACC-34930,2025-01-14,2,2.0001228332918477,-0.9998771667081523,5.000122833291847,False,2.000089587491425,-0.9999104125085752,5.000089587491425,False,0.0,False,2.6892212688352717,1.5891424760736637,3.7844940423063225,False,False,0.0,False,0,2.0472215307950254e-05,1.493124857080789e-05,3.5403463878758146e-05,False
performance,ACC-34930,2025-01-21,4,1.943278262526695,-1.056721737473305,4.943278262526695,False,1.943252443124563,-1.056747556875437,4.943252443124563,False,0.0,False,2.665202676227948,1.5242504188272392,3.683644097117505,True,True,1.9999999999999991,False,2,0.34278695624555083,0.3427912594792395,2.6855782157247896,True
performance,ACC-34930,2025-01-28,1,1.8852265309078273,-1.1147734690921727,4.885226530907827,False,1.8852087644294115,-1.1147912355705885,4.885208764429412,False,-2.220446049250313e-16,False,2.0220429471965495,0.9812341135930486,3.075085742822422,False,False,-0.774596669241483,False,0,0.14753775515130454,0.14753479407156858,1.0696692184643561,False
performance,ACC-34930,2025-02-04,2,1.8269020881170999,-1.1730979118829001,4.8269020881171,False,1.826892675071624,-1.173107324928376,4.826892675071624,False,-4.440892098500626e-16,False,1.3370745779597604,0.2039526157738161,2.3587664376139608,False,False,0.13483997249264834,False,0,0.028849651980483355,0.028851220821396018,0.1925408452945277,False
performance,ACC-34930,2025-02-11,1,1.769172120673405,-1.230827879326595,4.769172120673405,False,1.7691710668069458,-1.2308289331930542,4.769171066806946,False,-2.220446049250313e-16,False,1.1800069111986802,0.01048147308313443,2.176031616156958,False,False,-0.9999999999999996,False,0,0.1281953534455675,0.12819517780115763,1.2563905312467247,False
performance,ACC-34930,2025-02-18,1,1.7128219650498377,-1.2871780349501623,4.712821965049837,False,1.7128290187636728,-1.2871709812363272,4.7128290187636726,False,2.220446049250313e-16,False,1.5240463558351736,0.4280638533330527,2.5803590848399667,False,False,-0.830747160735697,False,0,0.11880366084163962,0.11880483646061213,1.0683556580379487,False
performance,ACC-34930,2025-02-25,2,1.6585461547105622,-1.3414538452894378,4.658546154710562,False,1.6585608473421223,-1.3414391526578777,4.658560847342122,False,-4.440892098500626e-16,False,1.870716259091786,0.8088983545070852,2.9823714583482968,False,False,0.538815906080324,False,0,0.056908974214906295,0.05690652544297962,0.65263140573821,False
performance,ACC-34930,2025-03-04,3,1.6069446320325618,-1.3930553679674382,4.606944632032562,False,1.6069663180837919,-1.3930336819162081,4.606966318083792,False,-2.220446049250313e-16,False,1.9167783844285897,0.8610113031488219,2.9519326908601546,True,False,1.441153384245783,False,1,0.2321758946612397,0.232172280319368,1.9055015592263909,False
performance,ACC-34930,2025-03-11,1,1.5585234014851679,-1.4414765985148321,4.558523401485168,False,1.558551296422376,-1.441448703577624,4.558551296422376,False,-2.220446049250313e-16,False,1.911981587015954,0.8291276378514505,3.1215388111971785,False,False,-1.1547005383792508,False,0,0.09308723358086131,0.09309188273706266,1.3408796546971748,False
performance,ACC-34930,2025-03-18,2,1.513698749534236,-0.986301250465764,4.013698749534236,False,1.5137319633921675,-0.9862680366078325,4.013731963392168,False,-2.220446049250313e-16,False,2.2418636855879037,1.2394280737080527,3.3788075740075265,False,False,-0.30151134457776346,False,0,0.0972602500931528,0.09725360732156649,0.49602520199248273,False
performance,ACC-34930,2025-03-25,3,1.4728040999901073,-1.0271959000098927,3.9728040999901073,False,1.4728416656212218,-1.0271583343787782,3.972841665621222,False,0.0,False,2.7782281747915505,1.7019243665342028,3.8149794585792134,False,False,0.830747160735697,False,0,0.30543918000197856,0.3054316668757556,1.4416180076134313,False
performance,ACC-34930,2025-04-01,3,1.4360985937134516,-1.0639014062865484,3.9360985937134516,False,1.4361394890794852,-1.0638605109205148,3.936139489079485,False,-6.661338147750939e-16,False,2.889337481996,1.8158533353454738,4.035745122764923,False,False,0.8867963503478635,False,0,0.31278028125730967,0.31277210218410295,1.5123487337892763,False
performance,ACC-34930,2025-04-08,3,1.4037765578545944,-1.0962234421454056,3.903776557854594,False,1.4038197222294164,-1.0961802777705836,3.903819722229416,False,0.0,False,2.188078120462514,1.040994058388835,3.290237267328006,False,False,1.0425720702853734,False,0,0.3192446884290811,0.3192360555541167,1.6810528142685712,False
performance,ACC-34930,2025-04-15,0,1.3759771410496222,-1.1240228589503778,3.8759771410496224,False,1.376021485376376,-1.123978514623624,3.876021485376376,False,4.440892098500626e-16,False,1.1050092835415732,0.05840073504093246,2.2165813919282087,True,False,-1.4596008983995226,False,1,0.27519542820992443,0.27520429707527516,2.0100006236847223,False
performance,ACC-34930,2025-04-22,0,1.3527935184885702,-1.1472064815114298,3.8527935184885704,False,1.3528379304111475,-1.1471620695888525,3.8528379304111473,False,0.0,False,0.4968514424905406,-0.567232723977647,1.5524699670220923,False,False,-1.1338934190276813,False,0,0.27055870369771406,0.2705675860822295,1.6750197088076249,False
performance,ACC-34930,2025-04-29,2,1.334281199643437,-1.165718800356563,3.8342811996434367,False,1.3343245439239877,-1.1656754560760123,3.8343245439239877,False,6.661338147750939e-16,False,0.6755742797025457,-0.45412851046189845,1.7332202069284723,True,False,0.6897304947150049,False,1,0.13314376007131262,0.13313509121520245,0.95600934600152,False
performance,ACC-34930,2025-05-06,1,1.3204650913444769,-1.1795349086555231,3.820465091344477,False,1.320506206502545,-1.179493793497455,3.820506206502545,False,-2.220446049250313e-16,False,1.0321199694748007,-0.01062473830304795,2.1391009613183996,False,False,0.22941573387056155,False,0,0.06409301826889538,0.06410124130050901,0.3576099934399659,False
performance,ACC-34930,2025-05-13,0,1.3113450739150403,-1.1886549260849597,3.8113450739150405,False,1.3113827659999668,-1.1886172340000332,3.8113827659999666,False,4.440892098500626e-16,False,0.7804879190992393,-0.2875426936128398,1.82138216473621,False,False,-0.5388159060803233,False,0,0.26226901478300807,0.2622765531999934,1.0633614740633246,False
performance,ACC-34930,2025-05-20,0,1.3068999362254412,-1.1931000637745588,3.806899936225441,False,1.306932970680962,-1.193067029319038,3.806932970680962,False,6.661338147750939e-16,False,-0.024783546704902903,-1.120907717672109,0.9994315751771201,False,False,-0.7293249574894716,False,0,0.26137998724508826,0.2613865941361924,1.2520915388707523,False
