insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
opportunity,PRD-61754,2024-09-03,3,2.2273064822473265,-1.2726935177526735,5.727306482247327,False,2.2271249187999334,-1.2728750812000666,5.727124918799934,False,0.0,False,3.733691876594389,2.4783896778973116,5.0428569959436516,False,False,0.0,False,0,0.11038478825038192,0.1104107258857238,0.2207955141361057,False
opportunity,PRD-61754,2024-09-10,5,2.256819637312372,-1.243180362687628,5.756819637312372,False,2.2566598185409164,-1.2433401814590836,5.756659818540916,False,4.440892098500626e-16,False,3.7809172899565158,2.496924833617267,5.018373496704923,False,True,1.6001893827313256,False,1,0.3918829089553754,0.39190574020844055,2.3839780318951416,False
opportunity,PRD-61754,2024-09-17,2,2.2866663373594647,-1.2133336626405353,5.786666337359465,False,2.286528486025762,-1.213471513974238,5.786528486025762,False,0.0,False,2.628359470484407,1.335045591437937,3.8515189531050846,False,False,-0.2236067977499791,False,0,0.04095233390849495,0.04093264086082314,0.3054917725192972,False
opportunity,PRD-61754,2024-09-24,2,2.316436102205069,-1.1835638977949312,5.816436102205069,False,2.3163202117823287,-1.1836797882176713,5.816320211782329,False,8.881784197001252e-16,False,1.3882387887261647,0.21728810625365544,2.6679025122251345,False,False,-0.20628424925175862,False,0,0.04520515745786697,0.04518860168318982,0.29667800839281544,False
opportunity,PRD-61754,2024-10-01,0,2.3457040931038993,-1.1542959068961007,5.845704093103899,False,2.345609908316975,-1.154390091683025,5.845609908316975,False,0.0,False,0.9830176606284466,-0.3518064506699518,2.2700003793742605,False,False,-1.8034001919297482,False,0,0.33510058472912846,0.33508712975956784,2.4735879064184445,False
opportunity,PRD-61754,2024-10-08,2,2.3740381605652923,-1.1259618394347077,5.874038160565292,False,2.373965162782487,-1.1260348372175129,5.873965162782487,False,0.0,False,1.4249086995461737,0.07351618360749194,2.7137073776893996,False,False,-0.2847473987257497,False,0,0.053434022937898895,0.05342359468321245,0.39160501634686107,False
opportunity,PRD-61754,2024-10-15,2,2.401006889881201,-1.098993110118799,5.9010068898812005,False,2.4009542886693596,-1.0990457113306404,5.900954288669359,False,0.0,False,2.1466454269037127,0.9613131067646994,3.3158385618983743,False,False,-0.13483997249264842,False,0,0.057286698554457276,0.05727918409562279,0.2494058551427285,False
opportunity,PRD-61754,2024-10-22,3,2.426188455678141,-1.0738115443218592,5.92618845567814,False,2.4261551876626393,-1.0738448123373607,5.926155187662639,False,0.0,False,2.7197954869792627,1.5463742118412258,3.9826724318337723,False,False,0.943879807448539,False,0,0.0819730777602656,0.08197783033390868,1.1078307155427134,False
opportunity,PRD-61754,2024-10-29,3,2.449180025447807,-1.050819974552193,5.9491800254478076,False,2.449164761350741,-1.0508352386492592,5.94916476135074,False,4.440892098500626e-16,False,3.052532375579832,1.7757616502127451,4.304550108468022,False,False,0.943879807448539,False,0,0.07868856779317042,0.0786907483784656,1.1012591236201752,False
opportunity,PRD-61754,2024-11-05,3,2.46960738940918,-1.03039261059082,5.96960738940918,False,2.46960854978138,-1.03039145021862,5.9696085497813804,False,4.440892098500626e-16,False,3.075737655287689,1.858485514612663,4.306491732903844,False,False,1.0000000000000004,False,0,0.07577037294154573,0.07577020717408857,1.1515405801156349,False
opportunity,PRD-61754,2024-11-12,2,2.487134446282569,-1.0128655537174311,5.987134446282569,False,2.4871502260164244,-1.0128497739835756,5.987150226016425,False,8.881784197001252e-16,False,2.630025199372,1.4024720300464761,3.8442661510573046,False,False,-0.25819888974716115,False,0,0.06959063518322413,0.06959288943091778,0.39738241436130306,False
opportunity,PRD-61754,2024-11-19,2,2.501472147077058,-0.9985278529229422,6.001472147077058,False,2.50150054831476,-0.9984994516852401,6.00150054831476,False,0.0,False,1.8182171185446632,0.5074887276178766,3.0983564907166814,False,False,-0.11867816581938533,False,0,0.0716388781538654,0.07164293547353713,0.26195997944678784,False
opportunity,PRD-61754,2024-11-26,3,2.512386495980067,-0.987613504019933,6.012386495980067,False,2.5124253685500206,-0.9875746314499794,6.012425368550021,False,0.0,False,1.2225433447623035,-0.14795106303640132,2.4760357307507235,True,False,0.6255432421712244,False,1,0.06965907200284757,0.06965351877856849,0.7648558329526405,False
opportunity,PRD-61754,2024-12-03,0,2.5197052311665145,-0.9802947688334855,6.0197052311665145,False,2.5197523192273787,-0.9802476807726213,6.019752319227379,False,0.0,False,1.4312325153413008,0.1550960035385498,2.6489701522007376,True,False,-1.6666666666666667,False,1,0.3599578901666449,0.35996461703248267,2.3865891738657945,False
opportunity,PRD-61754,2024-12-10,1,2.523322858757211,-0.976677141242789,6.023322858757211,False,2.523375851942442,-0.9766241480575579,6.023375851942442,False,-4.440892098500626e-16,False,2.306268233754185,1.0517961844781627,3.548225452729448,True,False,-0.6652991438591156,False,1,0.21761755125103013,0.21762512170606316,1.1005418168162089,False
opportunity,PRD-61754,2024-12-17,4,2.5232037876781863,-0.9767962123218137,6.023203787678186,False,2.5232603747480518,-0.9767396252519482,6.023260374748052,False,0.0,False,2.978759154578373,1.7271299819354748,4.2013632722810375,False,False,1.159390377099805,False,0,0.21097088747454482,0.21096280360742117,1.581324068181771,False
opportunity,PRD-61754,2024-12-24,5,2.519383406835629,-0.9806165931643709,6.01938340683563,False,2.5194413296842972,-0.9805586703157028,6.019441329684297,False,0.0,False,2.7711976672665877,1.5010893723687797,4.071421292507729,True,True,1.3054598240132387,False,2,0.35437379902348154,0.3543655243308147,2.0141991473675347,True
opportunity,PRD-61754,2024-12-31,0,2.5119670518873707,-0.9880329481126293,6.011967051887371,False,2.512024157734577,-0.9879758422654228,6.012024157734578,False,4.440892098500626e-16,False,2.0175162943293907,0.7950211674220464,3.3299753344313836,True,False,-1.0681034923744679,False,1,0.3588524359839101,0.3588605939620825,1.7858165223204605,False
opportunity,PRD-61754,2025-01-07,0,2.501126918744576,-0.9988730812554238,6.001126918744577,False,2.5011812084661273,-0.9988187915338727,6.001181208466127,False,8.881784197001252e-16,False,1.722953320081102,0.5442459992496906,3.0315298323001194,True,False,-1.3583770774416168,False,1,0.35730384553493943,0.35731160120944677,2.072992524186003,False
opportunity,PRD-61754,2025-01-14,5,2.487097086144069,-1.012902913855931,5.987097086144069,False,2.487146756951562,-1.012853243048438,5.987146756951562,False,4.440892098500626e-16,False,2.374044229824103,1.144907724748917,3.6819050935821354,True,True,1.159390377099805,False,2,0.35898613055084727,0.35897903472120546,1.8773555423718578,True
opportunity,PRD-61754,2025-01-21,3,2.470166902065007,-1.029833097934993,5.9701669020650066,False,2.470210383109132,-1.0297896168908678,5.970210383109132,False,0.0,False,3.3191873641704968,2.035642384981492,4.6124145190813985,False,False,0.26726124191242434,False,0,0.07569044256214186,0.07568423098440968,0.4186359154589759,False
opportunity,PRD-61754,2025-01-28,3,2.4506730616497565,-1.0493269383502435,5.9506730616497565,False,2.4507090415610087,-1.0492909584389913,5.950709041561009,False,0.0,False,3.5240183696961602,2.3052633104412736,4.733719472191191,False,False,0.36178730264621084,False,0,0.07847527690717764,0.07847013691985591,0.5187327164732444,False
opportunity,PRD-61754,2025-02-04,3,2.42899075287134,-1.0710092471286599,5.92899075287134,False,2.4290181987291257,-1.0709818012708743,5.929018198729126,False,0.0,False,2.8262669994865344,1.6306181252584184,4.1999865322316925,False,False,0.16903085094570328,False,0,0.08157274958980855,0.08156882875298203,0.3321724292884939,False
opportunity,PRD-61754,2025-02-11,1,2.4055242681230746,-1.0944757318769254,5.905524268123075,False,2.405542435820323,-1.094457564179677,5.905542435820323,False,-4.440892098500626e-16,False,2.148260043916749,0.9335683456069453,3.480794385404379,False,False,-2.01752881892955,False,0,0.20078918116043923,0.20079177654576044,2.4191097766357497,False
