insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
risk,PRD-73808,2024-09-03,2,1.6455827130372167,-1.8544172869627833,5.145582713037217,False,1.7063616569082263,-1.2936383430917737,4.706361656908227,False,-4.440892098500626e-16,False,1.6050739962447698,0.24747171078160782,2.942553562693289,False,False,1.7320508075688774,False,0,0.05063104099468333,0.048939723848628956,1.8316215724121898,False
risk,PRD-73808,2024-09-10,1,1.5876762753707891,-1.9123237246292109,5.087676275370789,False,1.634856261308671,-1.365143738691329,4.634856261308671,False,-2.220446049250313e-16,False,1.8102093493731608,0.36448858350855995,3.240326543916713,False,False,-0.4999999999999999,False,0,0.08395375362439846,0.1058093768847785,0.6897631305091768,False
risk,PRD-73808,2024-09-17,1,1.542608123745573,-1.957391876254427,5.042608123745573,False,1.5776542748246736,-1.4223457251753264,4.577654274824674,False,-6.661338147750939e-16,False,0.7808185482618903,-0.6572544770289322,2.1152458621917,False,False,-0.6546536707079771,False,0,0.07751544624936758,0.09627571247077893,0.8284448294281236,False
risk,PRD-73808,2024-09-24,1,1.5096770984252135,-1.9903229015747865,5.009677098425214,False,1.5338513589576854,-0.9661486410423146,4.033851358957685,False,-8.881784197001252e-16,False,0.45231558998559174,-0.8087370136835318,1.8156061205463594,False,False,-0.8111071056538125,False,0,0.07281101406074478,0.10677027179153709,0.9906883915060943,False
risk,PRD-73808,2024-10-01,1,1.4882811281378223,-2.0117188718621777,4.988281128137823,False,1.502664588803686,-0.997335411196314,4.002664588803686,False,-8.881784197001252e-16,False,1.4642447131379384,0.07144835083269382,2.8380982986943697,False,False,-0.7293249574894728,False,0,0.06975444687683176,0.10053291776073721,0.8996123221270418,False
risk,PRD-73808,2024-10-08,3,1.477915954636213,-2.022084045363787,4.977915954636213,False,1.4834335828718659,-1.0165664171281341,3.983433582871866,False,-6.661338147750939e-16,False,2.7493858063335157,1.2826142613962896,4.061400715598798,False,False,1.2909944487358056,False,0,0.21744057790911242,0.3033132834256268,1.811748310070545,False
risk,PRD-73808,2024-10-15,3,1.4781673956441264,-2.0218326043558736,4.978167395644126,False,1.4756143084419275,-1.0243856915580725,3.9756143084419273,False,0.0,False,2.9804646291807995,1.6170159073247936,4.360542806116805,False,False,1.2375966910186262,False,0,0.2174046577651248,0.3048771383116145,1.7598784870953654,False
risk,PRD-73808,2024-10-22,1,1.488697791060656,-2.0113022089393437,4.988697791060656,False,1.4787665628803857,-1.0212334371196143,3.9787665628803857,False,2.220446049250313e-16,False,2.0925582915225354,0.6596760316157114,3.5112632402675055,False,False,-0.6882472016116852,False,0,0.06981397015152228,0.09575331257607714,0.8538144843392845,False
risk,PRD-73808,2024-10-29,3,1.509226980002622,-1.990773019997378,5.009226980002622,False,1.4925357124379863,-1.0074642875620137,3.992535712437986,False,-1.1102230246251565e-15,False,1.182358732346955,-0.1929080591595119,2.556181128363477,True,False,1.1470786693528088,False,1,0.21296757428533972,0.30149285751240273,1.6615391011505514,False
risk,PRD-73808,2024-11-05,0,1.5395079481195069,-1.9604920518804931,5.039507948119507,False,1.5166289354696367,-0.9833710645303633,4.016628935469637,False,-6.661338147750939e-16,False,1.1025696421904585,-0.2992147937238039,2.4324866305995583,False,False,-1.6059101370939322,False,0,0.21992970687421526,0.3033257870939273,2.129165631062075,False
