insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
opportunity,ADV-59212,2024-09-17,1,1.0702172803917882,-0.9297827196082118,3.0702172803917884,False,1.0720310586236828,-0.9279689413763172,3.0720310586236828,False,0.0,False,1.0703397219167354,0.3535222074522859,1.8404699058667255,False,False,,False,0,0.01755432009794705,0.01800776465592069,0.03556208475386774,False
opportunity,ADV-59212,2024-09-24,1,1.0070930097759254,-0.9929069902240746,3.007093009775925,False,1.0077384287290492,-0.9922615712709508,3.0077384287290494,False,1.1102230246251565e-16,False,0.9778224931595716,0.28633380960592847,1.7264569037764523,False,False,,False,0,0.0017732524439813546,0.0019346071822622934,0.003707859626243648,False
opportunity,ADV-59212,2024-10-01,1,0.9522066328661979,-1.047793367133802,2.952206632866198,False,0.9519305689155673,-1.0480694310844327,2.951930568915567,False,0.0,False,0.9364557267269515,0.20941464616972785,1.700057345482862,False,False,0.4472135954999578,False,0,0.011948341783450528,0.012017357771108184,0.4711792950545165,False
opportunity,ADV-59212,2024-10-08,1,0.9047546913615033,-1.0952453086384968,2.904754691361503,False,0.9037672472265043,-1.0962327527734956,2.9037672472265044,False,1.1102230246251565e-16,False,0.9187219143906243,0.1779193840259827,1.6490135889348208,False,False,0.0,False,0,0.023811327159624168,0.024058188193373936,0.047869515352998104,False
opportunity,ADV-59212,2024-10-15,1,0.8639952416199922,-1.136004758380008,2.863995241619992,False,0.8624753156327775,-1.1375246843672224,2.8624753156327776,False,1.1102230246251565e-16,False,0.9043932134304857,0.1432103251103663,1.598614374614943,False,False,0.0,False,0,0.03400118959500195,0.034381171091805635,0.06838236068680759,False
opportunity,ADV-59212,2024-10-22,0,0.8292467274564981,-1.170753272543502,2.829246727456498,False,0.8273470720457846,-1.1726529279542155,2.8273470720457845,False,0.0,False,0.9213872467653552,0.13788918919708323,1.6457533160669144,True,False,-1.4596008983995234,False,1,0.20731168186412452,0.20683676801144615,1.8737493482750942,False
opportunity,ADV-59212,2024-10-29,2,0.7998842966553124,-1.2001157033446876,2.7998842966553124,False,0.7977359926000768,-1.2022640073999233,2.7977359926000767,False,0.0,False,0.9450022091490049,0.23437149806767094,1.6695073605440867,True,False,1.889822365046136,False,1,0.3000289258361719,0.30056600184998084,2.490417292732289,False
opportunity,ADV-59212,2024-11-05,1,0.7753342808125206,-1.2246657191874792,2.7753342808125208,False,0.7730505928130929,-1.2269494071869071,2.773050592813093,False,0.0,False,0.8714904163697749,0.16268313812853574,1.604317344650726,False,False,0.16012815380508713,False,0,0.05616642979686984,0.05673735179672679,0.27303193539868376,False
opportunity,ADV-59212,2024-11-12,0,0.7550674418982112,-1.2449325581017887,2.7550674418982113,False,0.7527470468162167,-1.2472529531837833,2.752747046816217,False,0.0,False,0.6679083176104893,-0.03518071950228989,1.401191646760239,False,False,-0.9045340337332909,False,0,0.1887668604745528,0.18818676170405418,1.281487655911898,False
opportunity,ADV-59212,2024-11-19,0,0.7385914926639754,-1.2614085073360246,2.7385914926639754,False,0.7363210877232986,-1.2636789122767014,2.7363210877232986,False,0.0,False,0.5009457506446525,-0.2765718516464824,1.2232880316441408,False,False,-0.9438798074485389,False,0,0.18464787316599385,0.18408027193082466,1.3126079525453576,False
opportunity,ADV-59212,2024-11-26,2,0.7254433264226525,-1.2745566735773475,2.7254433264226527,False,0.7232996340714105,-1.2767003659285896,2.7232996340714104,False,-1.1102230246251565e-16,False,0.6041991315399174,-0.09518945163424931,1.3722061014745852,True,False,1.2135597524338357,False,1,0.31863916839433687,0.3191750914821474,1.85137401231032,False
opportunity,ADV-59212,2024-12-03,0,0.7151813453720344,-1.2848186546279656,2.7151813453720344,False,0.7132325375141706,-1.2867674624858294,2.7132325375141706,False,0.0,False,0.970803721176795,0.24998942777662153,1.7600048845923164,True,False,-0.9045340337332909,False,1,0.1787953363430086,0.17830813437854265,1.2616375044548422,False
opportunity,ADV-59212,2024-12-10,2,0.7073782526433507,-1.2926217473566493,2.707378252643351,False,0.7056848223590955,-1.2943151776409045,2.7056848223590952,False,1.1102230246251565e-16,False,1.2499450121484876,0.5296695257743907,1.9733217735689021,True,False,1.6045149064768403,False,1,0.3231554368391623,0.32357879441022613,2.2512491377262287,False
opportunity,ADV-59212,2024-12-17,0,0.7016146657757794,-1.2983853342242206,2.7016146657757796,False,0.7002297818118568,-1.2997702181881432,2.700229781811857,False,0.0,False,1.0576784992577977,0.3312712571489887,1.8119441355899177,True,False,-0.7293249574894728,False,1,0.17540366644394484,0.1750574454529642,1.0797860693863819,False
opportunity,ADV-59212,2024-12-24,1,0.6974739099162516,-1.3025260900837483,2.6974739099162517,False,0.6964432998973931,-1.303556700102607,2.696443299897393,False,1.1102230246251565e-16,False,0.4209257846761463,-0.3061698165384179,1.125339826163377,False,False,0.4375949744936837,False,0,0.0756315225209371,0.07588917502565173,0.5891156720402725,False
opportunity,ADV-59212,2024-12-31,0,0.6945383471741785,-1.3054616528258216,2.6945383471741784,False,0.6938997706623343,-1.3061002293376656,2.6938997706623344,False,0.0,False,-0.15462040440383373,-0.8687292967805555,0.5592565698225457,False,False,-0.7071067811865475,False,0,0.17363458679354463,0.17347494266558358,1.0542163106456757,False
opportunity,ADV-59212,2025-01-07,0,0.6923875822984946,-1.3076124177015054,2.692387582298495,False,0.6921699745424225,-1.3078300254575774,2.6921699745424226,False,0.0,False,-0.13792541273750092,-0.8524632416642788,0.6093574180099014,False,False,-0.9045340337332909,False,0,0.17309689557462365,0.17304249363560562,1.2506734229435201,False
opportunity,ADV-59212,2025-01-14,0,0.6905988420437859,-1.3094011579562141,2.690598842043786,False,0.6908212324193568,-1.3091787675806432,2.690821232419357,False,0.0,False,0.4914225793666276,-0.2892652939654106,1.2128890715930722,False,False,-0.8980265101338746,False,0,0.17264971051094646,0.1727053081048392,1.2433815287496603,False
opportunity,ADV-59212,2025-01-21,1,0.6887497455566892,-1.3112502544433107,2.6887497455566893,False,0.6894200789583699,-1.3105799210416302,2.6894200789583698,False,0.0,False,1.195047864271329,0.4905278005499607,1.9832644199903178,False,False,0.5388159060803247,False,0,0.0778125636108277,0.07764498026040753,0.6942734499515599,False
opportunity,ADV-59212,2025-01-28,2,0.6864235587221762,-1.313576441277824,2.686423558722176,False,0.6875375700057569,-1.3124624299942431,2.687537570005757,False,1.1102230246251565e-16,False,1.3846120703706617,0.659188043716702,2.083011295957152,False,False,2.1213203435596424,False,0,0.328394110319456,0.3281156074985608,2.777830061377659,False
opportunity,ADV-59212,2025-02-04,1,0.6832168554543101,-1.31678314454569,2.68321685545431,False,0.6847571620283853,-1.3152428379716148,2.684757162028385,False,0.0,False,0.9680731450679307,0.2313170829663094,1.7096222044460763,False,False,0.5388159060803247,False,0,0.07919578613642247,0.07881070949290367,0.6968224017096508,False
opportunity,ADV-59212,2025-02-11,0,0.6787493002068011,-1.321250699793199,2.678749300206801,False,0.6806848812660453,-1.3193151187339547,2.6806848812660453,False,0.0,False,0.38783941115396736,-0.3284886512709438,1.1466563328002062,False,False,-0.8980265101338746,False,0,0.16968732505170028,0.17017122031651133,1.2378850555020862,False
opportunity,ADV-59212,2025-02-18,0,0.6726750346034103,-1.3273249653965897,2.6726750346034103,False,0.6749612530139502,-1.3250387469860498,2.67496125301395,False,0.0,False,0.15456396193752342,-0.5617674367307339,0.8974609619119933,False,False,-1.12089707663561,False,0,0.16816875865085257,0.16874031325348754,1.45780614853995,False
opportunity,ADV-59212,2025-02-25,1,0.6646949221916854,-0.8353050778083146,2.1646949221916856,False,0.6672742138714457,-0.8327257861285543,2.167274213871446,False,0.0,False,0.3847188046422412,-0.35669424085676515,1.1004168216070902,False,False,0.30151134457776363,False,0,0.11176835926943822,0.11090859537618476,0.5241882992233866,False
opportunity,ADV-59212,2025-03-04,0,0.6545687109012871,-0.8454312890987129,2.154568710901287,False,0.6573720163201405,-0.8426279836798595,2.1573720163201404,False,0.0,False,0.7809725982288132,0.07255400872651097,1.546954500401635,True,False,-0.8980265101338746,False,1,0.21818957030042904,0.21912400544004684,1.3353400858743505,False
opportunity,ADV-59212,2025-03-11,2,0.6421260473641734,-0.8578739526358266,2.1421260473641732,False,0.6450749933057143,-0.8549250066942857,2.1450749933057143,False,-1.1102230246251565e-16,False,0.9901773000399263,0.2762221845133506,1.766216146787095,True,False,1.975658322294524,False,1,0.45262465087860887,0.45164166889809526,2.879924642071228,False
opportunity,ADV-59212,2025-03-18,0,0.6272752518465871,-0.8727247481534129,2.127275251846587,False,0.630285014963478,-0.869714985036522,2.130285014963478,False,0.0,False,0.9203416880445066,0.12411285831008922,1.6485264284143157,True,False,-0.8980265101338746,False,1,0.209091750615529,0.210095004987826,1.3172132657372295,False
opportunity,ADV-59212,2025-03-25,1,0.6100088579256351,-0.8899911420743649,2.110008857925635,False,0.6129915638825162,-0.8870084361174838,2.1129915638825163,False,0.0,False,0.7338101076519399,-0.0702548633583892,1.4589066512336717,False,False,0.3779644730092272,False,0,0.12999704735812165,0.12900281203916128,0.6369643324065102,False
opportunity,ADV-59212,2025-04-01,1,0.5904051417754672,-0.9095948582245328,2.0904051417754674,False,0.5932735855452225,-0.9067264144547775,2.0932735855452225,False,1.1102230246251565e-16,False,0.6189956719624687,-0.09646006189639648,1.3787028209628829,False,False,0.3779644730092272,False,0,0.1365316194081776,0.13557547148492585,0.6500715639023307,False
opportunity,ADV-59212,2025-04-08,0,0.568625196777061,-0.931374803222939,2.0686251967770612,False,0.5712966214200775,-0.9287033785799225,2.0712966214200774,False,0.0,False,0.6219995673819725,-0.06526197220157012,1.3217367539928606,False,False,-1.1338934190276817,False,0,0.18954173225902035,0.19043220714002584,1.513867358426728,False
