insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
quality,CL-95206,2024-09-03,5,3.369533893929565,-1.1304661060704349,7.869533893929566,False,3.36947950526066,-1.13052049473934,7.86947950526066,False,-8.881784197001252e-16,False,4.552745015681697,3.1304284526145203,6.037771347204087,False,True,1.6329931618554523,False,1,0.18116290067449276,0.18116894385992666,1.9953250063898718,False
quality,CL-95206,2024-09-10,3,3.31818586417016,-1.18181413582984,7.81818586417016,False,3.3181395973103545,-1.1818604026896455,7.8181395973103545,False,-4.440892098500626e-16,False,3.5532132201834217,2.1105098730867424,4.927286156651768,False,False,0.0,False,0,0.03535398490779556,0.03534884414559494,0.07070282905339051,False
quality,CL-95206,2024-09-17,2,3.27282311949835,-1.2271768805016499,7.77282311949835,False,3.272784472880534,-1.227215527119466,7.772784472880534,False,0.0,False,2.2717491515949977,0.8310239370558634,3.75697009713674,False,False,-0.5345224838248487,False,0,0.14142479105537223,0.14142049698672599,0.8173677718669469,False
quality,CL-95206,2024-09-24,2,3.2331691935179596,-1.2668308064820404,7.733169193517959,False,3.2331376495719315,-1.2668623504280685,7.7331376495719315,False,-2.220446049250313e-15,True,1.5347900512213277,0.04893286734751578,3.0563478898084533,False,False,-0.6288281455225324,False,1,0.13701879927977328,0.1370152943968813,0.902862239199187,False
quality,CL-95206,2024-10-01,3,3.1989065468677715,-1.3010934531322285,7.6989065468677715,False,3.198881574515379,-1.301118425484621,7.698881574515379,False,-4.440892098500626e-16,False,2.123771768099507,0.6109791172459512,3.600747243960969,False,False,-0.26688025634181184,False,0,0.022100727429752394,0.02209795272393099,0.31107893649549523,False
quality,CL-95206,2024-10-08,1,3.169679256452757,-1.3303207435472428,7.669679256452757,False,3.1696603130445564,-1.3303396869554436,7.669660313044556,False,4.440892098500626e-16,False,3.8881659406913265,2.359388642979781,5.278824686724767,True,False,-1.0380808929454906,False,1,0.24107547293919523,0.24107336811606184,1.5202297340007476,False
quality,CL-95206,2024-10-15,9,3.1450952742912106,-1.3549047257087894,7.645095274291211,True,3.1450818071895017,-1.3549181928104983,7.645081807189502,True,-8.881784197001252e-16,False,5.5074739279040665,4.058573428048558,6.914427342604959,True,True,2.465858830126928,False,4,0.6505449695231988,0.650546465867833,3.76695026551796,True
quality,CL-95206,2024-10-22,4,3.124728430420433,-0.8752715695795672,7.124728430420433,False,3.124719878446326,-0.8752801215536739,7.124719878446326,False,-8.881784197001252e-16,False,5.5055386611380985,4.055410052885097,6.966350425653514,True,False,0.3216337604513384,False,1,0.1094089461974459,0.10941001519420923,0.5404527218429935,False
quality,CL-95206,2024-10-29,3,3.108120381673756,-0.8918796183262439,7.108120381673756,False,3.108116176639187,-0.8918838233608128,7.108116176639188,False,0.0,False,3.727107317565455,2.207189194796539,5.21786911862417,False,False,-0.1639075094124459,False,0,0.013515047709219519,0.013514522079898394,0.1909370792015638,False
quality,CL-95206,2024-11-05,2,3.094782725406603,-0.9052172745933968,7.094782725406603,False,3.094782293945577,-0.9052177060544229,7.094782293945578,False,8.881784197001252e-16,False,1.685513268685053,0.16307573393586708,3.183538769293065,False,False,-0.5360562674188973,False,0,0.1368478406758254,0.13684778674319714,0.8097518948379199,False
quality,CL-95206,2024-11-12,2,3.0841995032755993,-0.9158004967244007,7.084199503275599,False,3.0842022691716844,-0.9157977308283156,7.084202269171684,False,-1.3322676295501878e-15,False,1.1797661521919258,-0.33895845747665415,2.610209015817242,False,False,-0.7875615306482165,False,0,0.13552493790944992,0.13552528364646055,1.058611752204127,False
quality,CL-95206,2024-11-19,3,3.0758303137051177,-0.9241696862948823,7.075830313705118,False,3.0758357008839408,-0.9241642991160592,7.075835700883941,False,0.0,False,2.4877386721353645,1.1058403414248599,3.8971891136505965,False,False,-0.11867816581938527,False,0,0.009478789213139716,0.009479462610492595,0.1376364176430176,False
quality,CL-95206,2024-11-26,2,3.069114231509326,-0.9308857684906742,7.069114231509326,False,3.0691216678250837,-0.9308783321749163,7.069121667825083,False,-4.440892098500626e-16,False,4.082787382768838,2.614712604721836,5.629197886040098,True,False,-0.6255432421712241,False,1,0.13363927893866573,0.13364020847813546,0.8928227295880253,False
quality,CL-95206,2024-12-03,5,3.0634746983857974,-0.9365253016142026,7.0634746983857974,False,3.063483620280012,-0.936516379719988,7.063483620280012,False,-4.440892098500626e-16,False,4.261069089257611,2.7426301326690283,5.6845871841288504,False,True,1.9493588689617922,False,1,0.24206566270177532,0.2420645474649985,2.433489079128566,False
quality,CL-95206,2024-12-10,4,3.0583254983888266,-0.9416745016111734,7.058325498388827,False,3.0583353564386044,-0.9416646435613956,7.058335356438604,False,0.0,False,2.9397816996732304,1.4753534556809516,4.41491473492746,False,False,1.1285761872936693,False,0,0.11770931270139667,0.11770808044517445,1.3639935804402403,False
quality,CL-95206,2024-12-17,1,3.0530778686934568,-0.9469221313065432,7.053077868693457,False,3.0530881339975076,-0.9469118660024924,7.053088133997507,False,0.0,False,1.6476628889590779,0.15413377017643334,2.9440058520621633,False,False,-1.4779939172464394,False,0,0.2566347335866821,0.25663601674968844,1.9912646675828098,False
quality,CL-95206,2024-12-24,2,3.0471487198646066,-0.9528512801353934,7.047148719864607,False,3.0471588911414114,-0.9528411088585886,7.047158891141411,False,-4.440892098500626e-16,False,1.748293896617814,0.4413175599486689,3.1488536937087463,False,False,-0.7559289460184543,False,0,0.13089358998307582,0.13089486139267642,1.0177173973942066,False
