insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
quality,ADV-98461,2024-09-03,2,0.9489218225299887,-1.0510781774700113,2.9489218225299885,False,0.9488451349546699,-1.05115486504533,2.94884513495467,False,0.0,False,2.0041091608869483,1.0793415016968002,2.8351431671992535,False,False,0.9045340337332908,False,0,0.2627695443675028,0.2627887162613325,1.4300922943621261,False
quality,ADV-98461,2024-09-10,2,0.9105900431825522,-1.0894099568174478,2.910590043182552,False,0.9105222886785518,-1.0894777113214482,2.9105222886785516,False,4.440892098500626e-16,False,1.5311023286849097,0.6207808520248281,2.4155882166797324,False,False,1.118033988749895,False,0,0.27235248920436195,0.27236942783036205,1.6627559057846188,False
quality,ADV-98461,2024-09-17,0,0.8771274289264964,-1.1228725710735037,2.8771274289264963,False,0.8770678831903749,-1.1229321168096251,2.877067883190375,False,-2.220446049250313e-16,False,0.9348533795111106,0.0376004147066703,1.7926043500453488,True,False,-1.224744871391589,False,1,0.2192818572316241,0.21926697079759372,1.6632936994208067,False
quality,ADV-98461,2024-09-24,1,0.8484643325827835,-1.1515356674172166,2.8484643325827834,False,0.8484123124493735,-1.1515876875506263,2.8484123124493737,False,0.0,False,0.43579769101967797,-0.5036435331226561,1.358131689837423,False,False,0.17149858514250887,False,0,0.03788391685430412,0.037896921887656615,0.2472794238844696,False
quality,ADV-98461,2024-10-01,0,0.8245037993312768,-1.1754962006687233,2.8245037993312767,False,0.8244586702986603,-1.1755413297013397,2.82445867029866,False,2.220446049250313e-16,False,0.24578199684932403,-0.6067692557449905,1.131982078319891,False,False,-1.1208970766356097,False,0,0.2061259498328192,0.20611466757466507,1.533137694043094,False
quality,ADV-98461,2024-10-08,1,0.8051336579754519,-1.194866342024548,2.805133657975452,False,0.8050948383306623,-1.1949051616693378,2.805094838330662,False,-2.220446049250313e-16,False,0.402061389051998,-0.5330903850331685,1.2574479865441281,False,False,0.37796447300922714,False,0,0.04871658550613703,0.04872629041733442,0.4754073489326986,False
quality,ADV-98461,2024-10-15,0,0.7902359290969406,-1.2097640709030593,2.7902359290969407,False,0.790202891213778,-1.209797108786222,2.790202891213778,False,2.220446049250313e-16,False,0.7000133594864757,-0.1669335514537948,1.6048897777877842,False,False,-0.9999999999999998,False,0,0.19755898227423516,0.1975507228034445,1.3951097050776795,False
quality,ADV-98461,2024-10-22,1,0.7796935997852869,-1.2203064002147133,2.7796935997852867,False,0.7796658691267336,-1.2203341308732663,2.7796658691267337,False,-2.220446049250313e-16,False,0.8421785043367902,0.015867325934296423,1.7446344944436205,False,False,0.7745966692414831,False,0,0.05507660005367829,0.05508353271831659,0.884756802013478,False
quality,ADV-98461,2024-10-29,1,0.7733948782379584,-1.2266051217620415,2.7733948782379585,False,0.77337203053161,-1.2266279694683901,2.77337203053161,False,8.881784197001252e-16,True,0.7048938206608574,-0.27385164167365245,1.5466037128696895,False,False,0.9999999999999998,False,1,0.056651280440510404,0.05665699236709751,1.1133082728076076,False
quality,ADV-98461,2024-11-05,0,0.7712350668325044,-1.2287649331674957,2.7712350668325043,False,0.7712167238133026,-1.2287832761866975,2.7712167238133025,False,4.440892098500626e-16,False,0.45720450088655884,-0.4055538048313961,1.369191616342525,False,False,-1.2909944487358052,False,0,0.1928087667081261,0.19280418095332566,1.676607396397257,False
