insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
risk,ACC-88593,2024-09-03,3,2.674359898724797,-1.3256401012752028,6.674359898724797,False,2.6752331909411176,-1.3247668090588824,6.6752331909411176,False,-1.7763568394002505e-15,False,3.354243887180513,1.246441411569347,5.393687247597508,False,False,-0.5773502691896257,False,0,0.04070501265940035,0.040595851132360306,0.6586511329813864,False
risk,ACC-88593,2024-09-10,4,2.840660309778277,-1.159339690221723,6.840660309778277,False,2.8420596312161273,-1.1579403687838727,6.842059631216127,False,-4.440892098500626e-16,False,3.385977395513275,1.2943826215088956,5.474165877903283,False,False,1.5811388300841895,False,0,0.14491746127771538,0.1447425460979841,1.870798837459889,False
risk,ACC-88593,2024-09-17,3,3.0110790260629803,-1.4889209739370197,7.51107902606298,False,3.012969239891631,-0.987030760108369,7.012969239891631,False,-8.881784197001252e-16,False,3.42682973807859,1.3829364015082453,5.629887296421858,False,False,0.3535533905932739,False,0,0.0012310028958866976,0.0016211549864538766,0.35640554847561445,False
risk,ACC-88593,2024-09-24,3,3.1832348561081525,-1.3167651438918475,7.683234856108152,False,3.1855615714593384,-1.3144384285406616,7.685561571459338,False,-2.6645352591003757e-15,False,2.70517623365094,0.5348547712272629,4.8681708256087335,False,False,0.3244428422615249,False,0,0.02035942845646139,0.020617952384370933,0.3654202231023572,False
risk,ACC-88593,2024-10-01,2,3.3544090984632637,-1.1455909015367363,7.854409098463264,False,3.357097783750157,-1.1429022162498428,7.857097783750158,False,0.0,False,1.776483204965256,-0.3571523854389858,3.949228535502009,False,False,-0.9438798074485388,False,0,0.15048989982925154,0.15078864263890635,1.2451583499166967,False
risk,ACC-88593,2024-10-08,1,3.5216138612825043,-1.4783861387174957,8.521613861282503,False,3.5245701456313743,-0.9754298543686257,8.024570145631374,False,-1.7763568394002505e-15,False,1.706286914292852,-0.5157553856601854,3.7725050296474216,False,False,-1.4362649974350632,False,0,0.25216138612825045,0.2805077939590416,1.9689341775223552,False
risk,ACC-88593,2024-10-15,3,3.681688103608674,-1.318311896391326,8.681688103608675,False,3.6847994505426596,-0.8152005494573404,8.18479945054266,False,-1.3322676295501878e-15,False,2.7897589941107857,0.7412194970604573,4.729714196179997,False,False,-0.28867513459481287,False,0,0.06816881036086739,0.07608882783807329,0.43293277279375353,False
risk,ACC-88593,2024-10-22,4,3.8314180702727283,-1.1685819297272717,8.83141807027273,False,3.834556896520984,-1.1654431034790158,8.834556896520985,False,-4.440892098500626e-16,False,4.315034834034211,2.3266390758265962,6.390752769927711,False,False,0.2170723815877265,False,0,0.01685819297272717,0.016544310347901582,0.25047488490835523,False
risk,ACC-88593,2024-10-29,7,3.967675783614893,-1.5323242163851072,9.467675783614894,False,3.970703955778756,-1.029296044221244,8.970703955778756,False,8.881784197001252e-16,False,5.419739417748429,3.3182863868878787,7.564967770623495,False,False,1.418240756749877,False,0,0.27566583785319154,0.3029296044221244,1.9968361990251928,False
risk,ACC-88593,2024-11-05,5,4.087566552430579,-1.4124334475694207,9.58756655243058,False,4.090341041392806,-0.9096589586071939,9.090341041392806,False,-1.3322676295501878e-15,False,5.845037450716553,3.694100513410803,8.048738161349625,False,False,0.19405386820594525,False,0,0.0829484952335837,0.09096589586071939,0.36796825930024835,False
