insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
risk,ACC-70808,2024-09-03,3,1.7934856877573746,-1.2065143122426254,4.793485687757375,False,1.794115095412989,-1.205884904587011,4.794115095412989,False,-7.771561172376096e-16,False,2.936197101863692,2.0911817574906024,3.8313595618386693,False,True,1.414213562373095,False,1,0.20108571870710423,0.2009808174311685,1.8162800985113676,False
risk,ACC-70808,2024-09-10,2,1.8279339939865047,-1.1720660060134953,4.8279339939865045,False,1.8285228497775197,-1.1714771502224803,4.82852284977752,False,-1.2212453270876722e-15,True,2.0874057485916744,1.2061419771361128,2.904536635632399,False,False,-0.2672612419124246,False,1,0.028677667668915885,0.028579525037080056,0.32451843461842056,False
risk,ACC-70808,2024-09-17,2,1.849557351494337,-1.150442648505663,4.849557351494337,False,1.8500918943113591,-1.1499081056886409,4.850091894311359,False,-6.661338147750939e-16,False,1.7366986447402433,0.9259459289838864,2.6439709797942825,False,False,0.0,False,0,0.025073774750943818,0.024984684281440146,0.05005845903238396,False
risk,ACC-70808,2024-09-24,1,1.8571661256807308,-1.1428338743192692,4.857166125680731,False,1.8576340709201116,-1.1423659290798884,4.857634070920112,False,-4.440892098500626e-16,False,1.8090206466765988,0.9367492308714949,2.680918712397032,False,False,-1.3228756555322954,False,0,0.14286102094678846,0.14293901182001859,1.6086756882991025,False
risk,ACC-70808,2024-10-01,3,1.8500727146351144,-1.1499272853648856,4.850072714635115,False,1.8504639854505498,-1.1495360145494502,4.85046398545055,False,1.1102230246251565e-16,False,1.9191116637817525,1.0640462998997378,2.841768975094917,True,True,1.2909944487358056,False,2,0.19165454756081426,0.1915893357582417,1.6742383320548615,True
risk,ACC-70808,2024-10-08,1,1.8281490702732806,-1.1718509297267194,4.82814907027328,False,1.828456392495225,-1.171543607504775,4.828456392495225,False,-1.1102230246251565e-16,False,1.7496432058883855,0.8488985860073774,2.606970871646493,False,False,-0.5773502691896258,False,0,0.13802484504554677,0.13807606541587084,0.8534511796510434,False
risk,ACC-70808,2024-10-15,2,1.7918436299235363,-1.2081563700764637,4.7918436299235365,False,1.7920629276915152,-1.2079370723084848,4.792062927691515,False,-3.3306690738754696e-16,False,1.3215212296760426,0.4211588736566475,2.1705050178010117,False,False,0.5773502691896258,False,0,0.034692728346077284,0.0346561787180808,0.6466991762537839,False
risk,ACC-70808,2024-10-22,0,1.7421549120783162,-1.2578450879216838,4.742154912078316,False,1.7422854639257264,-1.2577145360742736,4.742285463925726,False,-5.551115123125783e-16,False,0.9161519086861545,0.10783477225276172,1.7921744205922976,True,False,-1.2909944487358056,False,1,0.2903591520130527,0.2903809106542877,1.871734511403146,False
risk,ACC-70808,2024-10-29,1,1.6805642734440676,-1.3194357265559324,4.680564273444068,False,1.6806086174534083,-1.3193913825465917,4.680608617453409,False,-5.551115123125783e-16,False,0.7757179021422779,-0.11598684141527478,1.6371954227243806,False,False,-0.2581988897471611,False,0,0.1134273789073446,0.11343476957556804,0.48506103823007374,False
risk,ACC-70808,2024-11-05,2,1.6089352161889576,-1.3910647838110424,4.608935216188957,False,1.6088988229458605,-1.3911011770541395,4.608898822945861,False,-3.3306690738754696e-16,False,0.9025084738509135,0.011896984294089906,1.6861550967923067,True,False,0.7745966692414834,False,1,0.06517746396850706,0.06518352950902324,0.9049576627190137,False
risk,ACC-70808,2024-11-12,0,1.52939034157431,-0.97060965842569,4.0293903415743095,False,1.5292810998627413,-0.9707189001372587,4.029281099862741,False,-5.551115123125783e-16,False,1.126844825311362,0.26541534778990084,1.9809385712897827,True,False,-1.0681034923744679,False,1,0.305878068314862,0.30585621997254825,1.679837780661878,False
risk,ACC-70808,2024-11-19,1,1.4441789909568732,-1.0558210090431268,3.944178990956873,False,1.444006569306805,-1.055993430693195,3.944006569306805,False,3.3306690738754696e-16,False,1.3163089024250758,0.4933690737716654,2.1499263067380237,False,False,-0.20851441405707477,False,0,0.08883579819137463,0.08880131386136099,0.3861515261098104,False
risk,ACC-70808,2024-11-26,3,1.3555485925230608,-1.1444514074769392,3.8555485925230606,False,1.3553237475348874,-1.1446762524651126,3.8553237475348876,False,-1.1102230246251565e-16,False,1.4809922662187154,0.589370501040229,2.368004360813889,True,True,1.3416407864998738,False,2,0.32889028149538785,0.3289352504930225,1.9994663184882842,True
risk,ACC-70808,2024-12-03,0,1.265630928336592,-1.234369071663408,3.7656309283365923,False,1.2653648280288243,-1.2346351719711757,3.765364828028824,False,-2.220446049250313e-16,False,1.6851358271663666,0.8175811666524755,2.5398018776260836,True,False,-1.3416407864998738,False,1,0.2531261856673184,0.25307296560576487,1.847839937772957,False
risk,ACC-70808,2024-12-10,3,1.1763514495390563,-1.3236485504609437,3.676351449539056,False,1.176055068614097,-1.323944931385903,3.676055068614097,False,-1.1102230246251565e-16,False,1.9014220732345268,0.99831270526485,2.7478654961889433,True,True,1.3416407864998738,False,2,0.36472971009218874,0.3647889862771806,2.071159482869243,True
risk,ACC-70808,2024-12-17,2,1.0893660631162803,-1.4106339368837197,3.5893660631162803,False,1.0890496901237152,-1.4109503098762848,3.589049690123715,False,-4.440892098500626e-16,False,1.9910199737311678,1.1424034521065634,2.901275379890293,False,False,0.3779644730092272,False,0,0.18212678737674395,0.18219006197525695,0.7422813223612281,False
risk,ACC-70808,2024-12-24,1,1.0060261608864025,-0.9939738391135975,3.0060261608864023,False,1.0056990383357765,-0.9943009616642235,3.0056990383357762,False,-2.220446049250313e-16,False,1.832836296201132,0.914258137855085,2.6256239109847357,False,False,-0.629940788348712,False,0,0.0015065402216006274,0.001424759583944113,0.6328720881542568,False
risk,ACC-70808,2024-12-31,2,0.927369597823864,-1.0726304021761361,2.927369597823864,False,0.927039698558812,-1.0729603014411881,2.927039698558812,False,-3.3306690738754696e-16,False,1.4542896058774806,0.5730029213225007,2.2683873917695503,False,False,0.7745966692414834,False,0,0.26815760054403404,0.26824007536029704,1.3109943451458146,False
risk,ACC-70808,2025-01-07,1,0.8541331787893807,-1.1458668212106193,2.8541331787893807,False,0.8538071076822187,-1.1461928923177813,2.8538071076822185,False,-1.1102230246251565e-16,False,1.0186698928996172,0.15351880156122275,1.8180967789109286,False,False,-0.2581988897471611,False,0,0.036466705302654834,0.03654822307944533,0.33121381812926126,False
risk,ACC-70808,2025-01-14,1,0.7867810796965657,-1.2132189203034343,2.7867810796965657,False,0.7864640801333626,-1.2135359198666373,2.7864640801333627,False,-2.220446049250313e-16,False,0.6834952259161957,-0.19569752152372413,1.5517932246061938,False,False,0.0,False,0,0.053304730075858564,0.05338397996665936,0.10668871004251793,False
risk,ACC-70808,2025-01-21,0,0.7255434207042846,-1.2744565792957154,2.725543420704285,False,0.72523946052881,-1.27476053947119,2.72523946052881,False,-2.220446049250313e-16,False,0.479965694630788,-0.34300605681703505,1.3232633110520309,False,False,-1.1338934190276817,False,0,0.18138585517607114,0.1813098651322025,1.4965891393359554,False
