insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
behavior,ADV-99770,2024-09-03,1,3.723021185651535,-1.2769788143484648,8.723021185651536,False,3.7231614222596225,-1.2768385777403775,8.723161422259622,False,4.440892098500626e-16,False,1.6975196557389427,-0.1942916319100696,3.394684860338773,False,False,-1.147078669352809,False,0,0.2723021185651535,0.27231614222596223,1.6916969301439249,False
behavior,ADV-99770,2024-09-10,3,3.8055409556765416,-1.1944590443234584,8.805540955676541,False,3.8056666349127566,-1.1943333650872434,8.805666634912757,False,2.6645352591003757e-15,True,3.7352902459624073,1.7667012360319145,5.515722485194371,False,False,-0.2041241452319315,False,1,0.08055409556765417,0.08056666349127566,0.3652449042908613,False
behavior,ADV-99770,2024-09-17,7,3.8845935346454716,-1.1154064653545284,8.884593534645472,False,3.884704066005793,-1.115295933994207,8.884704066005792,False,4.440892098500626e-16,False,4.166390969718162,2.300365317443555,5.969792922803278,True,True,2.0000000000000004,False,2,0.3115406465354528,0.3115295933994207,2.623070239934874,True
behavior,ADV-99770,2024-09-24,3,3.958876655637722,-1.041123344362278,8.958876655637722,False,3.958971660036448,-1.0410283399635518,8.958971660036449,False,1.7763568394002505e-15,False,3.6711728236644663,1.8450350794506616,5.556198530859472,False,False,-0.30618621784789735,False,0,0.09588766556377219,0.09589716600364481,0.49797104941531434,False
behavior,ADV-99770,2024-10-01,3,4.027121450105257,-0.9728785498947428,9.027121450105257,False,4.027200787644763,-0.9727992123552367,9.027200787644762,False,-4.440892098500626e-16,False,3.4449995285327573,1.6767979353449098,5.327318420860119,False,False,-0.37796447300922725,False,0,0.10271214501052572,0.10272007876447634,0.5833966967842293,False
behavior,ADV-99770,2024-10-08,1,4.088130344334903,-0.9118696556650967,9.088130344334903,False,4.088194134644967,-0.9118058653550332,9.088194134644967,False,8.881784197001252e-16,False,3.993462921434959,2.068265445077585,5.717575271368116,True,False,-1.4596008983995234,False,1,0.30881303443349034,0.3088194134644967,2.0772333462975103,False
behavior,ADV-99770,2024-10-15,9,4.140815612772268,-0.8591843872277316,9.140815612772268,False,4.140864246156896,-0.8591357538431037,9.140864246156896,False,8.881784197001252e-16,False,4.912433700244859,3.206063562988256,6.739606207389525,True,True,1.7416733860985565,False,2,0.4859184387227732,0.48591357538431035,2.71350540020564,True
behavior,ADV-99770,2024-10-22,5,4.184236556387455,-0.8157634436125454,9.184236556387454,False,4.184270694497473,-0.8157293055025274,9.184270694497473,False,-4.440892098500626e-16,False,5.612769095863909,3.728586663569217,7.501302017756831,False,False,0.1679677532867563,False,0,0.08157634436125454,0.08157293055025275,0.3311170281982636,False
behavior,ADV-99770,2024-10-29,5,4.217633190262305,-0.7823668097376952,9.217633190262305,False,4.217653755641527,-0.7823462443584734,9.217653755641527,False,4.440892098500626e-16,False,5.939289105634147,4.155854134419093,7.955253722838115,False,False,0.0,False,0,0.07823668097376953,0.07823462443584735,0.15647130540961687,False
behavior,ADV-99770,2024-11-05,6,4.240454413573856,-0.7595455864261442,9.240454413573856,False,4.240462568154181,-0.7595374318458186,9.240462568154182,False,8.881784197001252e-16,False,6.016706965018644,4.256745497860855,7.953317284834423,False,False,0.3665083330689157,False,0,0.17595455864261442,0.17595374318458185,0.718416634896112,False
