insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
quality,CL-11966,2024-09-03,3,2.6875266938087647,-1.3124733061912353,6.687526693808765,False,2.6877177127403438,-1.3122822872596562,6.687717712740344,False,4.440892098500626e-16,False,2.452647968884616,1.0411730060599171,3.845579180479426,False,False,0.9045340337332909,False,0,0.03905916327390441,0.03903528590745703,0.9826284829146523,False
quality,CL-11966,2024-09-10,2,2.5828562704465536,-1.4171437295534464,6.582856270446554,False,2.583014951196742,-1.4169850488032578,6.583014951196742,False,8.881784197001252e-16,False,2.1247044686463235,0.645388992275227,3.457911893026653,False,False,-0.5883484054145522,False,0,0.0728570338058192,0.07287686889959277,0.7340823081199642,False
quality,CL-11966,2024-09-17,1,2.4929865929127946,-1.0070134070872054,5.992986592912795,False,2.49311632670165,-1.0068836732983502,5.993116326701649,False,8.881784197001252e-16,False,2.2185176357798557,0.828025940300318,3.6103057004743113,False,False,-1.5666989036012808,False,0,0.21328379898754207,0.21330233238594998,1.9932850349747728,False
quality,CL-11966,2024-09-24,3,2.4173218992933814,-1.0826781007066186,5.917321899293381,False,2.4174257836635427,-1.0825742163364573,5.917425783663543,False,0.0,False,2.571872140537523,1.1143773707621702,3.956014204116979,False,False,0.6933752452815366,False,0,0.08323972867237409,0.08322488804806534,0.859839862001976,False
quality,CL-11966,2024-10-01,4,2.355251940935654,-1.1447480590643462,5.855251940935654,False,2.355332788637531,-1.144667211362469,5.855332788637531,False,8.881784197001252e-16,False,2.7964723818160273,1.4621303516527955,4.183781485305737,False,False,1.6378460497066514,False,0,0.23496400843776374,0.234952458766067,2.107762516910482,False
quality,CL-11966,2024-10-08,2,2.306171719456096,-1.193828280543904,5.806171719456096,False,2.306232076913981,-1.193767923086019,5.806232076913981,False,4.440892098500626e-16,False,2.58700480410582,1.187815631782833,3.936949686788484,False,False,0.0,False,0,0.043738817065156574,0.04374743955914014,0.08748625662429671,False
quality,CL-11966,2024-10-15,1,2.2694936769829206,-1.2305063230170794,5.76949367698292,False,2.2695358496895555,-1.2304641503104445,5.7695358496895555,False,8.881784197001252e-16,False,2.029371582352448,0.6967659052822734,3.428983051935202,False,False,-0.8980265101338746,False,0,0.18135623956898866,0.18136226424136506,1.2607450139442284,False
quality,CL-11966,2024-10-22,3,2.2446530192644762,-1.2553469807355238,5.744653019264476,False,2.244679101874455,-1.2553208981255448,5.744679101874455,False,-4.440892098500626e-16,False,1.553184188688041,0.09850854598627326,2.9982314557748304,True,False,0.5388159060803247,False,1,0.10790671153364625,0.10790298544650641,0.7546256030604774,False
quality,CL-11966,2024-10-29,0,2.2311068579467204,-1.2688931420532796,5.73110685794672,False,2.231118767215725,-1.268881232784275,5.731118767215725,False,0.0,False,1.5384031765739528,0.19645666105761114,2.914823670748784,True,False,-1.5888598190134726,False,1,0.31872955113524576,0.3187312524593893,2.2263206226081076,False
quality,CL-11966,2024-11-05,4,2.22832783149482,-1.2716721685051802,5.72832783149482,False,2.228327340510069,-1.2716726594899308,5.728327340510069,False,4.440892098500626e-16,False,1.9939104066599087,0.6663336575198546,3.4322332266705975,True,False,1.2572371141874243,False,1,0.2530960240721686,0.25309609421284723,1.76342923247244,False
