insight_type,target_key,week_start,count,mu_nb2,pi_low_nb2,pi_high_nb2,is_anom_nb2,mu_pois,pi_low_pois,pi_high_pois,is_anom_pois,stl_resid,is_anom_stl,prophet_yhat,prophet_yhat_lower,prophet_yhat_upper,is_anom_prophet,is_anom_iforest,z_roll,is_anom_roll,consensus_count,nb2_norm_dist,pois_norm_dist,sum_norm_dist,ensemble_is_anom
behavior,ACC-75506,2024-09-03,2,2.511048214786331,-0.9889517852136689,6.011048214786332,False,2.5096310861967455,-0.9903689138032545,6.0096310861967455,False,8.881784197001252e-16,False,0.9576857459626866,-0.848221700296435,2.7884708053509706,False,False,0.0,False,0,0.07300688782661872,0.07280444088524936,0.14581132871186808,False
behavior,ACC-75506,2024-09-10,0,2.603827728093479,-1.3961722719065208,6.60382772809348,False,2.6025468695847076,-1.3974531304152924,6.602546869584708,False,1.3322676295501878e-15,False,1.6937360100188115,-0.10184146289309814,3.431605472982009,False,False,-1.8864844365675975,False,0,0.3254784660116849,0.32531835869808845,2.5372812612773705,False
behavior,ACC-75506,2024-09-17,3,2.7054065548619572,-1.2945934451380428,6.705406554861957,False,2.704266871924812,-1.295733128075188,6.704266871924812,False,0.0,False,2.3707507666357284,0.7694874999938877,4.28191683263738,False,False,0.2236067977499791,False,0,0.036824180642255344,0.036966641009398504,0.29739761940163295,False
behavior,ACC-75506,2024-09-24,3,2.814857868692405,-1.185142131307595,6.814857868692405,False,2.813864026752565,-1.1861359732474348,6.813864026752565,False,0.0,False,3.0070295740846573,1.1788911330199383,4.736999221510367,False,False,0.3061862178478971,False,0,0.023142766413449367,0.02326699665592935,0.35259598091727584,False
behavior,ACC-75506,2024-10-01,3,2.9309998172615614,-1.0690001827384386,6.9309998172615614,False,2.930155764899299,-1.069844235100701,6.930155764899299,False,-4.440892098500626e-16,False,3.4237283505184,1.8059592037529708,5.225009567621738,False,False,0.08137884587711594,False,0,0.00862502284230482,0.008730529387587616,0.09873439810700838,False
behavior,ACC-75506,2024-10-08,5,3.0523712489281185,-0.9476287510718815,7.052371248928118,False,3.051679694787927,-0.9483203052120728,7.051679694787927,False,0.0,False,3.531436244560182,1.728624387615627,5.223181329513606,False,False,1.2206826881567392,False,0,0.2434535938839852,0.2435400381515091,1.7076763201922334,False
behavior,ACC-75506,2024-10-15,2,3.1772186719690025,-1.3227813280309975,7.677218671969003,False,3.176680541435766,-1.3233194585642338,7.676680541435767,False,0.0,False,3.622722067343548,1.8914220033742741,5.402507480653054,False,False,-1.6059101370939322,False,0,0.1308020746632225,0.13074228238175178,1.8674544941389064,False
behavior,ACC-75506,2024-10-22,5,3.303498264127288,-1.1965017358727121,7.803498264127288,False,3.3031121707758886,-1.1968878292241114,7.803112170775888,False,-8.881784197001252e-16,False,4.091789725043469,2.489202572752309,5.87633604692032,False,False,0.6897304947150052,False,0,0.1885001928747458,0.1885430921360124,1.0667737797257635,False
behavior,ACC-75506,2024-10-29,4,3.428896371892819,-1.0711036281071808,7.928896371892819,False,3.428658146208713,-1.0713418537912869,7.928658146208713,False,-4.440892098500626e-16,False,4.812655392002924,3.105908526654752,6.6087927292264546,False,False,0.0,False,0,0.06345595867857565,0.06348242819903188,0.12693838687760753,False
behavior,ACC-75506,2024-11-05,5,3.550871054031839,-0.9491289459681611,8.05087105403184,False,3.550773376405846,-0.949226623594154,8.050773376405846,False,-1.3322676295501878e-15,False,5.05491057777862,3.27540439742511,6.697393323423808,False,False,0.7293249574894727,False,0,0.16101432732979568,0.16102518039935043,1.0513644652186187,False
behavior,ACC-75506,2024-11-12,6,3.666715802536422,-0.8332841974635778,8.166715802536423,False,3.6667479875417492,-0.8332520124582508,8.166747987541749,False,0.0,False,4.277833138544281,2.7249250061139794,6.1777485792849856,False,True,1.4362649974350632,False,1,0.2592537997181753,0.2592502236064723,1.9547690207597108,False
behavior,ACC-75506,2024-11-19,2,3.7736446683069005,-1.2263553316930995,8.7736446683069,False,3.773792641590962,-1.226207358409038,8.773792641590962,False,0.0,False,2.958983253437981,1.2341135623647739,4.768704394272045,False,False,-1.2649110640673518,False,0,0.17736446683069004,0.1773792641590962,1.619654795057138,False
behavior,ACC-75506,2024-11-26,1,3.8688957774572863,-1.1311042225427137,8.868895777457286,False,3.8691422747138047,-1.1308577252861953,8.869142274713806,False,-4.440892098500626e-16,False,2.338143534861323,0.6965801149481213,4.253707402363831,False,False,-1.7529196424044293,False,0,0.28688957774572865,0.28691422747138046,2.3267234476215384,False
behavior,ACC-75506,2024-12-03,4,3.949847891509597,-1.050152108490403,8.949847891509597,False,3.9501728913706624,-1.0498271086293376,8.950172891370663,False,4.440892098500626e-16,False,3.144145664990935,1.3014581585125091,4.781446463297325,False,False,0.0,False,0,0.005015210849040308,0.004982710862933759,0.009997921711974066,False
behavior,ACC-75506,2024-12-10,5,4.01414255729056,-0.98585744270944,9.01414255729056,False,4.014523938108562,-0.985476061891438,9.014523938108562,False,-4.440892098500626e-16,False,4.685027691629529,2.9827161890521396,6.54478951674681,False,False,0.629940788348712,False,0,0.09858574427094399,0.0985476061891438,0.8270741388087999,False
behavior,ACC-75506,2024-12-17,7,4.05980285297399,-0.9401971470260104,9.05980285297399,False,4.060217239869977,-0.939782760130023,9.060217239869978,False,4.440892098500626e-16,False,5.440730466773911,3.7784755810556194,7.155909806737332,False,True,2.015639335885056,False,1,0.294019714702601,0.2939782760130023,2.6036373266006594,False
behavior,ACC-75506,2024-12-24,2,4.085339073262542,-0.9146609267374579,9.085339073262542,False,4.085762819710373,-0.9142371802896267,9.085762819710373,False,-4.440892098500626e-16,False,4.625518761747935,2.9091503104822207,6.408447862964782,True,False,-0.9406469868801481,False,1,0.2085339073262542,0.20857628197103734,1.3577571761774396,False
